month,day,year,daily_cum_cubic_m_across_basin,basin_area,avg_mm_rainfall
3,13,2021,118086350.072625,1701207646,69.41324908236686
3,14,2021,119523621.24525,1701207646,70.25810254631904
3,15,2021,119523621.24525,1701207646,70.25810254631904
3,16,2021,119523621.24525,1701207646,70.25810254631904
3,17,2021,120779886.2345,1701207646,70.99655736822383
3,18,2021,120779886.2345,1701207646,70.99655736822383
3,19,2021,120779886.2345,1701207646,70.99655736822383
3,20,2021,120779886.2345,1701207646,70.99655736822383
3,21,2021,120790878.78,1701207646,71.00301898125845
3,22,2021,121006329.65100001,1701207646,71.12966482105736
3,23,2021,135527266.69262502,1701207646,79.66532892753352
3,24,2021,135545534.612,1701207646,79.67606713425269
3,25,2021,152971619.067875,1701207646,89.91942837051826
3,26,2021,152975283.249875,1701207646,89.92158224162779
3,27,2021,152975283.249875,1701207646,89.92158224162779
3,28,2021,153500279.102375,1701207646,90.23018410674072
3,29,2021,153500279.102375,1701207646,90.23018410674072
3,30,2021,153501813.268875,1701207646,90.23108591699511
3,31,2021,154006612.328875,1701207646,90.52781574958604
4,1,2021,154006612.328875,1701207646,90.52781574958604
4,2,2021,154006612.328875,1701207646,90.52781574958604
4,3,2021,160054815.356875,1701207646,94.08305666460366
4,4,2021,161086512.20625,1701207646,94.68950635450531
4,5,2021,161086512.20625,1701207646,94.68950635450531
4,6,2021,161090176.38825,1701207646,94.6916602256148
4,7,2021,161090176.38825,1701207646,94.6916602256148
4,8,2021,161090176.38825,1701207646,94.6916602256148
4,9,2021,161090176.38825,1701207646,94.6916602256148
4,10,2021,161090176.38825,1701207646,94.6916602256148
4,11,2021,161108444.307625,1701207646,94.702398432334
4,12,2021,161108444.307625,1701207646,94.702398432334
4,13,2021,161109124.430875,1701207646,94.70279822083225
4,14,2021,161109124.430875,1701207646,94.70279822083225
4,15,2021,161271310.797625,1701207646,94.79813424117717
4,16,2021,161604346.768875,1701207646,94.99389868653049
4,17,2021,161831234.19712502,1701207646,95.12726713733863
4,18,2021,161854071.86475,1701207646,95.14069152305585
4,19,2021,161881501.624125,1701207646,95.15681522167637
4,20,2021,161896188.818625,1701207646,95.16544861486298
4,21,2021,161896188.818625,1701207646,95.16544861486298
4,22,2021,161953600.617125,1701207646,95.19919628736785
4,23,2021,162209388.88750002,1701207646,95.34955316530478
4,24,2021,162209388.88750002,1701207646,95.34955316530478
4,25,2021,162209388.88750002,1701207646,95.34955316530478
4,26,2021,162209388.88750002,1701207646,95.34955316530478
4,27,2021,163282354.823875,1701207646,95.98026155584007
4,28,2021,163791821.35175002,1701207646,96.27973500875625
4,29,2021,263183559.72475,1701207646,154.70396006246847
4,30,2021,274867941.715875,1701207646,161.5722468460355
5,1,2021,378378003.781,1701207646,222.41729554335663
5,2,2021,378883438.24475,1701207646,222.71439887753127
5,3,2021,378883438.24475,1701207646,222.71439887753127
5,4,2021,380060245.2995,1701207646,223.40614691752918
5,5,2021,380060245.2995,1701207646,223.40614691752918
5,6,2021,380060245.2995,1701207646,223.40614691752918
5,7,2021,380060245.2995,1701207646,223.40614691752918
5,8,2021,380060245.2995,1701207646,223.40614691752918
5,9,2021,380083646.43050003,1701207646,223.41990251700295
5,10,2021,380762487.975125,1701207646,223.81893760611806
5,11,2021,389907323.035625,1701207646,229.1944337026716
5,12,2021,410653791.421125,1701207646,241.3895754505238
5,13,2021,410653791.421125,1701207646,241.3895754505238
5,14,2021,410653791.421125,1701207646,241.3895754505238
5,15,2021,412129375.174375,1701207646,242.25694972827262
5,16,2021,415336088.049625,1701207646,244.14191237982772
5,17,2021,416949342.957125,1701207646,245.09021220160034
5,18,2021,442675428.490375,1701207646,260.21246114854046
5,19,2021,448747764.658375,1701207646,263.78188795089335
5,20,2021,448834503.482,1701207646,263.8328745684464
5,21,2021,448834503.482,1701207646,263.8328745684464
5,22,2021,458528646.743625,1701207646,269.53126375945345
5,23,2021,465100429.486125,1701207646,273.3942741085735
5,24,2021,468658870.3555,1701207646,275.48598870775356
5,25,2021,469294081.3555,1701207646,275.85937698959765
5,26,2021,469307924.165375,1701207646,275.867514038539
5,27,2021,469307924.165375,1701207646,275.867514038539
5,28,2021,469387146.185625,1701207646,275.9140821458693
5,29,2021,550539821.42775,1701207646,323.6170626920342
5,30,2021,551785887.863625,1701207646,324.34952262354517
5,31,2021,552098490.387875,1701207646,324.5332759266677
6,1,2021,561860737.746375,1701207646,330.2716979126339
6,2,2021,561883274.668875,1701207646,330.28494551503735
6,3,2021,603381270.431875,1701207646,354.67820277588555
6,4,2021,604730265.357125,1701207646,355.47116589736106
6,5,2021,608226451.242,1701207646,357.5262859134833
6,6,2021,608233550.96225,1701207646,357.5304592548546
6,7,2021,608255552.727125,1701207646,357.543392282123
6,8,2021,609219759.767625,1701207646,358.11017026643725
6,9,2021,609219759.767625,1701207646,358.11017026643725
6,10,2021,609230752.313125,1701207646,358.116631879472
6,11,2021,609230752.313125,1701207646,358.116631879472
6,12,2021,609230752.313125,1701207646,358.116631879472
6,13,2021,609230752.313125,1701207646,358.116631879472
6,14,2021,609259571.234,1701207646,358.1335721518383
6,15,2021,619939726.375375,1701207646,364.4115565980562
6,16,2021,622697700.128,1701207646,366.0327424416008
6,17,2021,622713745.703375,1701207646,366.0421743151365
6,18,2021,622730979.65775,1701207646,366.0523047389066
6,19,2021,622741981.6685001,1701207646,366.0587719157829
6,20,2021,622741981.6685001,1701207646,366.0587719157829
6,21,2021,622768669.9655,1701207646,366.0744597696806
6,22,2021,656468374.491875,1701207646,385.8837432546286
6,23,2021,656468374.491875,1701207646,385.8837432546286
6,24,2021,656498526.7355,1701207646,385.90146727773407
6,25,2021,656498526.7355,1701207646,385.90146727773407
6,26,2021,656498526.7355,1701207646,385.90146727773407
6,27,2021,660672246.0278751,1701207646,388.35485343678914
6,28,2021,703787848.899125,1701207646,413.69896882013245
6,29,2021,719576086.421,1701207646,422.979574605674
6,30,2021,727633609.24525,1701207646,427.7159293024069
7,1,2021,729190047.785875,1701207646,428.63083145693486
7,2,2021,729539222.8255,1701207646,428.83608273266606
7,3,2021,734228471.44275,1701207646,431.59250616414755
7,4,2021,741424978.817,1701207646,435.82274072203415
7,5,2021,756627564.19025,1701207646,444.75908979676075
7,6,2021,819863480.10725,1701207646,481.930281723675
7,7,2021,823479459.228625,1701207646,484.0558183269681
7,8,2021,823983766.760875,1701207646,484.3522592308376
7,9,2021,841034338.768375,1701207646,494.3748875958056
7,10,2021,859999294.4345,1701207646,505.52282459850875
7,11,2021,860098018.480875,1701207646,505.5808563423745
7,12,2021,860435532.7392501,1701207646,505.7792532042559
7,13,2021,866449585.4521251,1701207646,509.31441995889384
7,14,2021,866977016.63,1701207646,509.6244533514165
7,15,2021,867242935.778875,1701207646,509.78076533925656
7,16,2021,867242935.778875,1701207646,509.78076533925656
7,17,2021,867242935.778875,1701207646,509.78076533925656
7,18,2021,867242935.778875,1701207646,509.78076533925656
7,19,2021,873494697.65525,1701207646,513.4556617524454
7,20,2021,878273197.130125,1701207646,516.264548419579
7,21,2021,886534542.162875,1701207646,521.1207134222316
7,22,2021,888220074.7425001,1701207646,522.1114993404516
7,23,2021,888267677.37275,1701207646,522.1394810100389
7,24,2021,888267677.37275,1701207646,522.1394810100389
7,25,2021,888267677.37275,1701207646,522.1394810100389
7,26,2021,888267677.37275,1701207646,522.1394810100389
7,27,2021,888267677.37275,1701207646,522.1394810100389
7,28,2021,888271803.368875,1701207646,522.1419063436746
7,29,2021,891601795.171125,1701207646,524.0993345330432
7,30,2021,906566922.07825,1701207646,532.8961013135784
7,31,2021,906582154.09625,1701207646,532.9050549636726
8,1,2021,908837995.7531251,1701207646,534.2310786634714
8,2,2021,967701355.599625,1701207646,568.8320046497281
8,3,2021,969866031.874375,1701207646,570.1044397224482
8,4,2021,969980767.9055,1701207646,570.1718835946849
8,5,2021,980280826.1658751,1701207646,576.2264403588715
8,6,2021,980572462.9070001,1701207646,576.3978696031561
8,7,2021,980581402.884375,1701207646,576.4031246802749
8,8,2021,980581402.884375,1701207646,576.4031246802749
8,9,2021,980581402.884375,1701207646,576.4031246802749
8,10,2021,980581402.884375,1701207646,576.4031246802749
8,11,2021,980581402.884375,1701207646,576.4031246802749
8,12,2021,980581402.884375,1701207646,576.4031246802749
8,13,2021,980581402.884375,1701207646,576.4031246802749
8,14,2021,980581402.998875,1701207646,576.40312474758
8,15,2021,1014165177.639875,1701207646,596.1442625916078
8,16,2021,1020012979.043375,1701207646,599.5817038805944
8,17,2021,1020859465.852875,1701207646,600.0792838271049
8,18,2021,1024886387.052375,1701207646,602.4463794658814
8,19,2021,1024910866.01975,1701207646,602.4607686366759
8,20,2021,1024910866.01975,1701207646,602.4607686366759
8,21,2021,1024910866.01975,1701207646,602.4607686366759
8,22,2021,1024933910.5295,1701207646,602.4743146078595
8,23,2021,1024933910.5295,1701207646,602.4743146078595
8,24,2021,1024933910.5295,1701207646,602.4743146078595
8,25,2021,1024933910.5295,1701207646,602.4743146078595
8,26,2021,1031238186.574625,1701207646,606.1800797799995
8,27,2021,1037944578.030875,1701207646,610.1222155163503
8,28,2021,1043100644.12425,1701207646,613.1530425323812
8,29,2021,1047972492.014875,1701207646,616.0168010524419
8,30,2021,1060888519.329625,1701207646,623.6090707821949
8,31,2021,1061017975.294875,1701207646,623.6851672925499
9,1,2021,1061017975.294875,1701207646,623.6851672925499
9,2,2021,1061017975.294875,1701207646,623.6851672925499
9,3,2021,1061673262.3401251,1701207646,624.0703566295427
9,4,2021,1061673262.3401251,1701207646,624.0703566295427
9,5,2021,1061673262.3401251,1701207646,624.0703566295427
9,6,2021,1076678611.082625,1701207646,632.8907665176488
9,7,2021,1083707152.486625,1701207646,637.0222677018376
9,8,2021,1083707152.486625,1701207646,637.0222677018376
9,9,2021,1083707152.486625,1701207646,637.0222677018376
9,10,2021,1083707152.486625,1701207646,637.0222677018376
9,11,2021,1083707152.486625,1701207646,637.0222677018376
9,12,2021,1083707152.486625,1701207646,637.0222677018376
9,13,2021,1086624834.693625,1701207646,638.737333004924
9,14,2021,1086823248.287375,1701207646,638.8539640312521
9,15,2021,1086823248.287375,1701207646,638.8539640312521
9,16,2021,1086823248.287375,1701207646,638.8539640312521
9,17,2021,1086823248.287375,1701207646,638.8539640312521
9,18,2021,1090987533.53025,1701207646,641.3018046888382
9,19,2021,1092188379.5215,1701207646,642.0076832416846
9,20,2021,1092194023.091,1701207646,642.0110006318419
9,21,2021,1092506052.5695,1701207646,642.1944170885181
9,22,2021,1092506052.5695,1701207646,642.1944170885181
9,23,2021,1092506052.5695,1701207646,642.1944170885181
9,24,2021,1092506052.5695,1701207646,642.1944170885181
9,25,2021,1092506052.5695,1701207646,642.1944170885181
9,26,2021,1092506052.5695,1701207646,642.1944170885181
9,27,2021,1092555154.054375,1701207646,642.223279811414
9,28,2021,1092573375.0427501,1701207646,642.2339904312598
9,29,2021,1158249983.560625,1701207646,680.8398647184455
9,30,2021,1158249983.560625,1701207646,680.8398647184455
10,1,2021,1204629382.805125,1701207646,708.1024974449974
10,2,2021,1210595632.1486251,1701207646,711.609564532033
10,3,2021,1211041566.42,1701207646,711.8716925987765
10,4,2021,1211041566.42,1701207646,711.8716925987765
10,5,2021,1211041566.42,1701207646,711.8716925987765
10,6,2021,1211041566.42,1701207646,711.8716925987765
10,7,2021,1211041566.42,1701207646,711.8716925987765
10,8,2021,1211041566.42,1701207646,711.8716925987765
10,9,2021,1211041566.42,1701207646,711.8716925987765
10,10,2021,1211041566.42,1701207646,711.8716925987765
10,11,2021,1226288207.7245,1701207646,720.8339385305701
10,12,2021,1230153906.268375,1701207646,723.1062646354782
10,13,2021,1239930359.991,1701207646,728.853037374016
10,14,2021,1293023643.6325,1701207646,760.062210320268
10,15,2021,1298752137.88875,1701207646,763.4295207539586
10,16,2021,1298752137.88875,1701207646,763.4295207539586
10,17,2021,1298752137.88875,1701207646,763.4295207539586
10,18,2021,1298752137.88875,1701207646,763.4295207539586
10,19,2021,1298752137.88875,1701207646,763.4295207539586
10,20,2021,1298752137.88875,1701207646,763.4295207539586
10,21,2021,1298752137.88875,1701207646,763.4295207539586
10,22,2021,1298752137.88875,1701207646,763.4295207539586
10,23,2021,1298752137.88875,1701207646,763.4295207539586
10,24,2021,1298780251.53025,1701207646,763.4460464506107
10,25,2021,1298780251.53025,1701207646,763.4460464506107
10,26,2021,1298826284.549375,1701207646,763.473105474965
10,27,2021,1337526066.972625,1701207646,786.2215233499045
10,28,2021,1337526066.972625,1701207646,786.2215233499045
10,29,2021,1337526066.972625,1701207646,786.2215233499045
10,30,2021,1337526066.972625,1701207646,786.2215233499045
10,31,2021,1337526066.972625,1701207646,786.2215233499045
11,1,2021,1337526066.972625,1701207646,786.2215233499045
11,2,2021,1337526066.972625,1701207646,786.2215233499045
11,3,2021,1380638626.5427501,1701207646,811.5638498269188
11,4,2021,1387037735.96325,1701207646,815.3253597375673
11,5,2021,1387037735.96325,1701207646,815.3253597375673
11,6,2021,1387037735.96325,1701207646,815.3253597375673
11,7,2021,1387037735.96325,1701207646,815.3253597375673
11,8,2021,1387037735.96325,1701207646,815.3253597375673
11,9,2021,1387037735.96325,1701207646,815.3253597375673
11,10,2021,1387037735.96325,1701207646,815.3253597375673
11,11,2021,1387037735.96325,1701207646,815.3253597375673
11,12,2021,1387037735.96325,1701207646,815.3253597375673
11,13,2021,1387037735.96325,1701207646,815.3253597375673
11,14,2021,1387037735.96325,1701207646,815.3253597375673
11,15,2021,1387037735.96325,1701207646,815.3253597375673
11,16,2021,1387037735.96325,1701207646,815.3253597375673
11,17,2021,1387037735.96325,1701207646,815.3253597375673
11,18,2021,1387083104.478,1701207646,815.3520281544749
11,19,2021,1387097708.215625,1701207646,815.3606124902316
11,20,2021,1387097708.215625,1701207646,815.3606124902316
11,21,2021,1387110478.7376251,1701207646,815.3681192293591
11,22,2021,1387136075.02075,1701207646,815.3831651781502
11,23,2021,1387136075.02075,1701207646,815.3831651781502
11,24,2021,1387136075.02075,1701207646,815.3831651781502
11,25,2021,1392359105.380375,1701207646,818.4533549765005
11,26,2021,1392359105.380375,1701207646,818.4533549765005
11,27,2021,1410164454.4135,1701207646,828.9196546519049
11,28,2021,1410360622.045375,1701207646,829.0349654620439
11,29,2021,1410360622.045375,1701207646,829.0349654620439
11,30,2021,1410360622.045375,1701207646,829.0349654620439
12,1,2021,1410360622.045375,1701207646,829.0349654620439
12,2,2021,1410360622.045375,1701207646,829.0349654620439
12,3,2021,1410659281.905625,1701207646,829.2105230202011
12,4,2021,1410659281.905625,1701207646,829.2105230202011
12,5,2021,1410659281.905625,1701207646,829.2105230202011
12,6,2021,1410661857.6512501,1701207646,829.2120370891222
12,7,2021,1410661857.6512501,1701207646,829.2120370891222
12,8,2021,1410661857.6512501,1701207646,829.2120370891222
12,9,2021,1410661857.6512501,1701207646,829.2120370891222
12,10,2021,1410661857.6512501,1701207646,829.2120370891222
12,11,2021,1410661857.6512501,1701207646,829.2120370891222
12,12,2021,1410661857.6512501,1701207646,829.2120370891222
12,13,2021,1410661857.6512501,1701207646,829.2120370891222
12,14,2021,1410661857.6512501,1701207646,829.2120370891222
12,15,2021,1410661857.6512501,1701207646,829.2120370891222
12,16,2021,1410661857.6512501,1701207646,829.2120370891222
12,17,2021,1410664705.7825,1701207646,829.2137112711401
12,18,2021,1418567936.53175,1701207646,833.8593703521069
12,19,2021,1422548265.182875,1701207646,836.199078065321
12,20,2021,1422548265.182875,1701207646,836.199078065321
12,21,2021,1422548265.182875,1701207646,836.199078065321
12,22,2021,1422548265.182875,1701207646,836.199078065321
12,23,2021,1422548265.182875,1701207646,836.199078065321
12,24,2021,1422550095.624875,1701207646,836.2001540315645
12,25,2021,1422550095.624875,1701207646,836.2001540315645
12,26,2021,1422551926.066875,1701207646,836.2012299978077
12,27,2021,1422551926.066875,1701207646,836.2012299978077
12,28,2021,1422573933.923625,1701207646,836.2141666059882
12,29,2021,1422575764.3656251,1701207646,836.2152425722317
12,30,2021,1422575764.3656251,1701207646,836.2152425722317
12,31,2021,1422575764.3656251,1701207646,836.2152425722317
1,1,2022,0,1701207646,0
1,2,2022,0,1701207646,0
1,3,2022,0,1701207646,0
1,4,2022,0,1701207646,0
1,5,2022,0,1701207646,0
1,6,2022,0,1701207646,0
1,7,2022,0,1701207646,0
1,8,2022,1004032.529875,1701207646,0.5901881126832179
1,9,2022,1193909.290875,1701207646,0.7018010374466657
1,10,2022,1230445.129625,1701207646,0.7232774508850286
1,11,2022,1434781.725375,1701207646,0.8433901227451924
1,12,2022,1434781.725375,1701207646,0.8433901227451924
1,13,2022,1434781.725375,1701207646,0.8433901227451924
1,14,2022,1434781.725375,1701207646,0.8433901227451924
1,15,2022,1434781.725375,1701207646,0.8433901227451924
1,16,2022,1434781.725375,1701207646,0.8433901227451924
1,17,2022,1434781.725375,1701207646,0.8433901227451924
1,18,2022,1434781.725375,1701207646,0.8433901227451924
1,19,2022,1434781.725375,1701207646,0.8433901227451924
1,20,2022,1434781.725375,1701207646,0.8433901227451924
1,21,2022,1442292.31175,1701207646,0.8478049785052518
1,22,2022,1442292.31175,1701207646,0.8478049785052518
1,23,2022,1442292.31175,1701207646,0.8478049785052518
1,24,2022,2721604.362,1701207646,1.599807271263581
1,25,2022,2721604.362,1701207646,1.599807271263581
1,26,2022,2721604.362,1701207646,1.599807271263581
1,27,2022,2721604.362,1701207646,1.599807271263581
1,28,2022,4281672.3040000005,1701207646,2.5168428522334545
1,29,2022,4281672.3040000005,1701207646,2.5168428522334545
1,30,2022,4281672.3040000005,1701207646,2.5168428522334545
1,31,2022,12868245.459125001,1701207646,7.5641827083141395
2,1,2022,13051030.718125,1701207646,7.671627122539396
2,2,2022,14025481.807375,1701207646,8.244426740235212
2,3,2022,43934814.35475,1701207646,25.82566240990784
2,4,2022,43934814.35475,1701207646,25.82566240990784
2,5,2022,43934814.35475,1701207646,25.82566240990784
2,6,2022,43934814.35475,1701207646,25.82566240990784
2,7,2022,43934814.35475,1701207646,25.82566240990784
2,8,2022,43934814.35475,1701207646,25.82566240990784
2,9,2022,43934814.35475,1701207646,25.82566240990784
2,10,2022,43934814.35475,1701207646,25.82566240990784
2,11,2022,43934814.35475,1701207646,25.82566240990784
2,12,2022,43990782.485375,1701207646,25.858561468853758
2,13,2022,43990782.485375,1701207646,25.858561468853758
2,14,2022,43990782.485375,1701207646,25.858561468853758
2,15,2022,43990782.485375,1701207646,25.858561468853758
2,16,2022,43990782.485375,1701207646,25.858561468853758
2,17,2022,43990782.485375,1701207646,25.858561468853758
2,18,2022,43990782.485375,1701207646,25.858561468853758
2,19,2022,43990782.485375,1701207646,25.858561468853758
2,20,2022,43990782.485375,1701207646,25.858561468853758
2,21,2022,44000194.2175,1701207646,25.864093851774285
2,22,2022,44000194.2175,1701207646,25.864093851774285
2,23,2022,44072253.721625,1701207646,25.906451705205303
2,24,2022,44072253.721625,1701207646,25.906451705205303
2,25,2022,44072253.721625,1701207646,25.906451705205303
2,26,2022,44119874.525875,1701207646,25.934444057791993
2,27,2022,44119874.525875,1701207646,25.934444057791993
2,28,2022,44119874.525875,1701207646,25.934444057791993
3,1,2022,44119874.525875,1701207646,25.934444057791993
3,2,2022,44119874.525875,1701207646,25.934444057791993
3,3,2022,44119874.525875,1701207646,25.934444057791993
3,4,2022,44119874.525875,1701207646,25.934444057791993
3,5,2022,44119874.525875,1701207646,25.934444057791993
3,6,2022,44854724.9955,1701207646,26.366402185509575
3,7,2022,47170996.82275,1701207646,27.72794781028747
3,8,2022,47170996.82275,1701207646,27.72794781028747
3,9,2022,47170996.82275,1701207646,27.72794781028747
3,10,2022,47170996.82275,1701207646,27.72794781028747
3,11,2022,48658193.69425,1701207646,28.60214848473001
3,12,2022,48658193.69425,1701207646,28.60214848473001
3,13,2022,48658193.69425,1701207646,28.60214848473001
3,14,2022,48658193.69425,1701207646,28.60214848473001
3,15,2022,49232111.84175,1701207646,28.93950774175512
3,16,2022,49250379.761125,1701207646,28.950245948474297
3,17,2022,49268647.6805,1701207646,28.960984155193483
3,18,2022,49268647.6805,1701207646,28.960984155193483
3,19,2022,49268647.6805,1701207646,28.960984155193483
3,20,2022,49268647.6805,1701207646,28.960984155193483
3,21,2022,51161877.701875,1701207646,30.073858310107195
3,22,2022,51161877.701875,1701207646,30.073858310107195
3,23,2022,51161877.701875,1701207646,30.073858310107195
3,24,2022,51161877.701875,1701207646,30.073858310107195
3,25,2022,51161877.701875,1701207646,30.073858310107195
3,26,2022,51161877.701875,1701207646,30.073858310107195
3,27,2022,51161877.701875,1701207646,30.073858310107195
3,28,2022,51180145.62125,1701207646,30.08459651682638
3,29,2022,51180145.62125,1701207646,30.08459651682638
3,30,2022,54457575.751125,1701207646,32.01112802377153
3,31,2022,54457575.751125,1701207646,32.01112802377153
4,1,2022,54457575.751125,1701207646,32.01112802377153
4,2,2022,54457575.751125,1701207646,32.01112802377153
4,3,2022,54457575.751125,1701207646,32.01112802377153
4,4,2022,54457575.751125,1701207646,32.01112802377153
4,5,2022,54457575.751125,1701207646,32.01112802377153
4,6,2022,54457575.751125,1701207646,32.01112802377153
4,7,2022,54457575.751125,1701207646,32.01112802377153
4,8,2022,54457575.751125,1701207646,32.01112802377153
4,9,2022,54457575.751125,1701207646,32.01112802377153
4,10,2022,54559385.9045,1701207646,32.07097383601813
4,11,2022,56988626.636250004,1701207646,33.49892458468882
4,12,2022,57066821.64825,1701207646,33.544888998370986
4,13,2022,57066821.64825,1701207646,33.544888998370986
4,14,2022,57066821.64825,1701207646,33.544888998370986
4,15,2022,57066821.64825,1701207646,33.544888998370986
4,16,2022,57066821.64825,1701207646,33.544888998370986
4,17,2022,73555275.33275001,1701207646,43.2370942522498
4,18,2022,73562713.95625,1701207646,43.24146680695673
4,19,2022,73737169.208125,1701207646,43.34401469538481
4,20,2022,75976743.389,1701207646,44.66047608452848
4,21,2022,76083769.43825,1701207646,44.72338789279695
4,22,2022,76083769.43825,1701207646,44.72338789279695
4,23,2022,76083769.43825,1701207646,44.72338789279695
4,24,2022,76083769.43825,1701207646,44.72338789279695
4,25,2022,96182652.785375,1701207646,56.53786767977822
4,26,2022,110186396.287,1701207646,64.7695162586872
4,27,2022,110186396.287,1701207646,64.7695162586872
4,28,2022,110216066.897,1701207646,64.78695716901333
4,29,2022,110216066.897,1701207646,64.78695716901333
4,30,2022,110289104.899375,1701207646,64.82989020105485
5,1,2022,110477738.502875,1701207646,64.94077237581085
5,2,2022,112724471.98075,1701207646,66.26144212659504
5,3,2022,112724471.98075,1701207646,66.26144212659504
5,4,2022,112823288.52,1701207646,66.31952823941164
5,5,2022,135651964.951375,1701207646,79.73862877370057
5,6,2022,135997503.89575002,1701207646,79.9417426882115
5,7,2022,135997503.89575002,1701207646,79.9417426882115
5,8,2022,135997503.89575002,1701207646,79.9417426882115
5,9,2022,135997503.89575002,1701207646,79.9417426882115
5,10,2022,135997503.89575002,1701207646,79.9417426882115
5,11,2022,135997503.89575002,1701207646,79.9417426882115
5,12,2022,135997503.89575002,1701207646,79.9417426882115
5,13,2022,136608300.93875,1701207646,80.30078001351166
5,14,2022,136619457.002,1701207646,80.30733774517729
5,15,2022,136619457.002,1701207646,80.30733774517729
5,16,2022,136621288.813125,1701207646,80.30841451621656
5,17,2022,136663624.77725,1701207646,80.33330034612952
5,18,2022,136669113.461875,1701207646,80.3365266922125
5,19,2022,136670946.546,1701207646,80.33760421154373
5,20,2022,138362727.237125,1701207646,81.332062880421
5,21,2022,138362727.237125,1701207646,81.332062880421
5,22,2022,159678375.867125,1701207646,93.86177886195851
5,23,2022,159859524.295375,1701207646,93.968261118064
5,24,2022,159953979.859875,1701207646,94.02378377264534
5,25,2022,191072751.180125,1701207646,112.31594898446924
5,26,2022,191072751.180125,1701207646,112.31594898446924
5,27,2022,191072751.180125,1701207646,112.31594898446924
5,28,2022,191072751.180125,1701207646,112.31594898446924
5,29,2022,191072751.180125,1701207646,112.31594898446924
5,30,2022,191072751.180125,1701207646,112.31594898446924
5,31,2022,191072751.180125,1701207646,112.31594898446924
6,1,2022,191125241.445,1701207646,112.34680369229895
6,2,2022,191227652.896875,1701207646,112.40700295845896
6,3,2022,191247950.523,1701207646,112.41893426277252
6,4,2022,194474407.173625,1701207646,114.31550265535603
6,5,2022,194474407.173625,1701207646,114.31550265535603
6,6,2022,194474407.173625,1701207646,114.31550265535603
6,7,2022,194474407.173625,1701207646,114.31550265535603
6,8,2022,194474407.173625,1701207646,114.31550265535603
6,9,2022,194474407.173625,1701207646,114.31550265535603
6,10,2022,194474407.173625,1701207646,114.31550265535603
6,11,2022,194474407.173625,1701207646,114.31550265535603
6,12,2022,194474407.173625,1701207646,114.31550265535603
6,13,2022,194474407.173625,1701207646,114.31550265535603
6,14,2022,194474407.173625,1701207646,114.31550265535603
6,15,2022,194711042.468625,1701207646,114.45460107497365
6,16,2022,194739975.501625,1701207646,114.47160842446918
6,17,2022,194739975.501625,1701207646,114.47160842446918
6,18,2022,194739975.501625,1701207646,114.47160842446918
6,19,2022,194800665.381,1701207646,114.50728301100054
6,20,2022,194819753.850125,1701207646,114.51850355140304
6,21,2022,194819753.850125,1701207646,114.51850355140304
6,22,2022,194819753.850125,1701207646,114.51850355140304
6,23,2022,194819753.850125,1701207646,114.51850355140304
6,24,2022,194819753.850125,1701207646,114.51850355140304
6,25,2022,194819753.850125,1701207646,114.51850355140304
6,26,2022,194838021.76950002,1701207646,114.52924175812223
6,27,2022,203889457.411,1701207646,119.84983602113438
6,28,2022,211939433.805375,1701207646,124.58175479266275
6,29,2022,217986754.08725,1701207646,128.13647681386567
6,30,2022,218005022.006625,1701207646,128.14721502058484
7,1,2022,218500942.976125,1701207646,128.43872615425866
7,2,2022,219823080.760125,1701207646,129.21590217219435
7,3,2022,224359800.400125,1701207646,131.8826663680096
7,4,2022,224367128.76412502,1701207646,131.88697411022866
7,5,2022,224367128.76412502,1701207646,131.88697411022866
7,6,2022,224367128.76412502,1701207646,131.88697411022866
7,7,2022,224367128.76412502,1701207646,131.88697411022866
7,8,2022,224367987.411,1701207646,131.88747883807713
7,9,2022,224641319.75512502,1701207646,132.0481484334482
7,10,2022,236106495.335375,1701207646,138.78758180432902
7,11,2022,243511963.273875,1701207646,143.14064708469752
7,12,2022,246760904.182625,1701207646,145.05043212263166
7,13,2022,251689129.953125,1701207646,147.94733055950832
7,14,2022,253468638.958125,1701207646,148.99335748584156
7,15,2022,270701604.75125,1701207646,159.12320015004804
7,16,2022,270723706.12125003,1701207646,159.13619172697398
7,17,2022,270736476.64325,1701207646,159.14369846610128
7,18,2022,270736476.64325,1701207646,159.14369846610128
7,19,2022,270736476.64325,1701207646,159.14369846610128
7,20,2022,270736476.64325,1701207646,159.14369846610128
7,21,2022,270736476.64325,1701207646,159.14369846610128
7,22,2022,271714362.14587504,1701207646,159.71851689283733
7,23,2022,271719858.548625,1701207646,159.72174777577092
7,24,2022,271776669.76875,1701207646,159.75514241766464
7,25,2022,271896055.521875,1701207646,159.82531947888685
7,26,2022,271896055.521875,1701207646,159.82531947888685
7,27,2022,271896055.521875,1701207646,159.82531947888685
7,28,2022,271896055.521875,1701207646,159.82531947888685
7,29,2022,271896055.521875,1701207646,159.82531947888685
7,30,2022,271896055.521875,1701207646,159.82531947888685
7,31,2022,271896055.521875,1701207646,159.82531947888685
8,1,2022,271896055.521875,1701207646,159.82531947888685
8,2,2022,271899719.703875,1701207646,159.82747334999632
8,3,2022,271899719.703875,1701207646,159.82747334999632
8,4,2022,271930760.916,1701207646,159.84571992453883
8,5,2022,271930760.916,1701207646,159.84571992453883
8,6,2022,273045554.99125,1701207646,160.5010156363064
8,7,2022,273165417.70375,1701207646,160.57147306270105
8,8,2022,273643646.681125,1701207646,160.8525845298987
