month,day,year,daily_cum_cubic_m_across_basin,basin_area,avg_mm_rainfall
7,26,2002,1083047493.99624,1422409674,761.4174128544629
7,27,2002,1083093805.91735,1422409674,761.4499716326803
7,28,2002,1083121761.49598,1422409674,761.4696253085101
7,29,2002,1083165340.34422,1422409674,761.5002626481153
7,30,2002,1083358508.54461,1422409674,761.6360661398385
7,31,2002,1083414194.73735,1422409674,761.6752153341654
8,1,2002,1083434025.33229,1422409674,761.6891568837079
8,2,2002,1083438955.77346,1422409674,761.6926231432956
8,3,2002,1083479884.74529,1422409674,761.7213975340906
8,4,2002,1083676408.89617,1422409674,761.8595603675358
8,5,2002,1085335412.4563699,1422409674,763.0258935207227
8,6,2002,1096848389.1772099,1422409674,771.1198884725877
8,7,2002,1096848389.1772099,1422409674,771.1198884725877
8,8,2002,1110324085.8290799,1422409674,780.5937390081895
8,9,2002,1110688963.23063,1422409674,780.8502596212164
8,10,2002,1120977147.01094,1422409674,788.0831855274207
8,11,2002,1121299604.84131,1422409674,788.3098838101055
8,12,2002,1121307026.87933,1422409674,788.3151017428542
8,13,2002,1121307026.87933,1422409674,788.3151017428542
8,14,2002,1121307026.87933,1422409674,788.3151017428542
8,15,2002,1121315508.39758,1422409674,788.3210645244669
8,16,2002,1121553068.5008,1422409674,788.4880769594652
8,17,2002,1121557951.4205499,1422409674,788.4915098099577
8,18,2002,1121557951.4205499,1422409674,788.4915098099577
8,19,2002,1121557951.4205499,1422409674,788.4915098099577
8,20,2002,1121557951.4205499,1422409674,788.4915098099577
8,21,2002,1121557951.4205499,1422409674,788.4915098099577
8,22,2002,1121602449.20907,1422409674,788.5227931942974
8,23,2002,1121604939.22863,1422409674,788.5245437585726
8,24,2002,1121632631.2772,1422409674,788.544012164248
8,25,2002,1121638410.52109,1422409674,788.5480751595971
8,26,2002,1121641896.4142299,1422409674,788.5505258552043
8,27,2002,1121641896.4142299,1422409674,788.5505258552043
8,28,2002,1121641896.4142299,1422409674,788.5505258552043
8,29,2002,1139810734.49596,1422409674,801.3238065870747
8,30,2002,1139920300.98124,1422409674,801.4008353694873
8,31,2002,1140098066.47047,1422409674,801.525810257158
9,1,2002,1140121028.15629,1422409674,801.5419530648454
9,2,2002,1140144680.80916,1422409674,801.558581644714
9,3,2002,1140153427.97388,1422409674,801.564731184386
9,4,2002,1140166031.46658,1422409674,801.5735918473371
9,5,2002,1140176476.03491,1422409674,801.5809347166391
9,6,2002,1140881874.0571,1422409674,802.0768523380417
9,7,2002,1216591760.7381299,1422409674,855.3033510499943
9,8,2002,1223660746.28532,1422409674,860.2730764929541
9,9,2002,1238522368.2402499,1422409674,870.7212773359201
9,10,2002,1240964421.57566,1422409674,872.4381198040559
9,11,2002,1240964421.57566,1422409674,872.4381198040559
9,12,2002,1240964421.57566,1422409674,872.4381198040559
9,13,2002,1240964421.57566,1422409674,872.4381198040559
9,14,2002,1240964421.57566,1422409674,872.4381198040559
9,15,2002,1242824295.94624,1422409674,873.7456716328828
9,16,2002,1245284193.8531399,1422409674,875.4750594118498
9,17,2002,1245284193.8531399,1422409674,875.4750594118498
9,18,2002,1245285181.95614,1422409674,875.475754080213
9,19,2002,1296544219.37163,1422409674,911.5125150446846
9,20,2002,1296544219.37163,1422409674,911.5125150446846
9,21,2002,1296996098.60775,1422409674,911.8302007609587
9,22,2002,1296999765.09075,1422409674,911.8327784170779
9,23,2002,1297478818.6259298,1422409674,912.1695685443783
9,24,2002,1297539859.80756,1422409674,912.2124824690696
9,25,2002,1297539859.80756,1422409674,912.2124824690696
9,26,2002,1297539859.80756,1422409674,912.2124824690696
9,27,2002,1297628700.4868999,1422409674,912.2749403396562
9,28,2002,1297628700.4868999,1422409674,912.2749403396562
9,29,2002,1297630005.73465,1422409674,912.2758579710348
9,30,2002,1297630005.73465,1422409674,912.2758579710348
10,1,2002,1297713483.0181699,1422409674,912.3345452009137
10,2,2002,1297724031.11584,1422409674,912.3419608546897
10,3,2002,1297724031.11584,1422409674,912.3419608546897
10,4,2002,1297724031.11584,1422409674,912.3419608546897
10,5,2002,1298167259.77514,1422409674,912.6535649357093
10,6,2002,1298181766.3048,1422409674,912.6637634951857
10,7,2002,1304291263.13409,1422409674,916.9589373406427
10,8,2002,1359060106.0261,1422409674,955.4632050583903
10,9,2002,1392876349.4610798,1422409674,979.2371177736238
10,10,2002,1393754207.31339,1422409674,979.8542802327637
10,11,2002,1394065092.34306,1422409674,980.0728424623045
10,12,2002,1394112749.71857,1422409674,980.1063471384757
10,13,2002,1400919568.2166,1422409674,984.8917606676795
10,14,2002,1408033377.68841,1422409674,989.8929987792042
10,15,2002,1408194205.83931,1422409674,990.0060661702937
10,16,2002,1408194205.83931,1422409674,990.0060661702937
10,17,2002,1408194205.83931,1422409674,990.0060661702937
10,18,2002,1408480584.3090699,1422409674,990.2073994957025
10,19,2002,1469051691.88847,1422409674,1032.790846927599
10,20,2002,1469051691.88847,1422409674,1032.790846927599
10,21,2002,1472138495.7309499,1422409674,1034.9609698527331
10,22,2002,1511469756.00257,1422409674,1062.6121177537561
10,23,2002,1535847814.8369498,1422409674,1079.7506814741685
10,24,2002,1603908730.84759,1422409674,1127.5997064454652
10,25,2002,1604735880.15213,1422409674,1128.1812191556635
10,26,2002,1604893964.76449,1422409674,1128.2923577504366
10,27,2002,1604941509.6694899,1422409674,1128.325783356202
10,28,2002,1605013776.09719,1422409674,1128.3765889918927
10,29,2002,1605046855.16869,1422409674,1128.3998446488984
10,30,2002,1605166386.1011999,1422409674,1128.4838787599526
10,31,2002,1605396146.77478,1422409674,1128.6454079436892
11,1,2002,1605422435.29878,1422409674,1128.6638896262034
11,2,2002,1609968831.4244099,1422409674,1131.860153128015
11,3,2002,1610291395.64671,1422409674,1132.0869262076671
11,4,2002,1647498960.35673,1422409674,1158.2450474508864
11,5,2002,1651398888.23829,1422409674,1160.9868228710386
11,6,2002,1651453985.81104,1422409674,1161.0255582464774
11,7,2002,1651453985.81104,1422409674,1161.0255582464774
11,8,2002,1651453985.81104,1422409674,1161.0255582464774
11,9,2002,1651453985.81104,1422409674,1161.0255582464774
11,10,2002,1651468995.98284,1422409674,1161.0361108826655
11,11,2002,1651668706.183,1422409674,1161.176513611788
11,12,2002,1651674983.1615,1422409674,1161.180926530664
11,13,2002,1651674983.1615,1422409674,1161.180926530664
11,14,2002,1651674983.1615,1422409674,1161.180926530664
11,15,2002,1651674983.1615,1422409674,1161.180926530664
11,16,2002,1651674983.1615,1422409674,1161.180926530664
11,17,2002,1651674983.1615,1422409674,1161.180926530664
11,18,2002,1651674983.1615,1422409674,1161.180926530664
11,19,2002,1651674983.1615,1422409674,1161.180926530664
11,20,2002,1651674983.1615,1422409674,1161.180926530664
11,21,2002,1651674983.1615,1422409674,1161.180926530664
11,22,2002,1651674983.1615,1422409674,1161.180926530664
11,23,2002,1651674983.1615,1422409674,1161.180926530664
11,24,2002,1651674983.1615,1422409674,1161.180926530664
11,25,2002,1651674983.1615,1422409674,1161.180926530664
11,26,2002,1669163199.76047,1422409674,1173.4757083495974
11,27,2002,1669555566.95357,1422409674,1173.751555175074
11,28,2002,1669555566.95357,1422409674,1173.751555175074
11,29,2002,1669555566.95357,1422409674,1173.751555175074
11,30,2002,1669555566.95357,1422409674,1173.751555175074
12,1,2002,1669555566.95357,1422409674,1173.751555175074
12,2,2002,1669555566.95357,1422409674,1173.751555175074
12,3,2002,1671894556.09091,1422409674,1175.3959401789823
12,4,2002,1686156084.08343,1422409674,1185.42225555999
12,5,2002,1686156084.08343,1422409674,1185.42225555999
12,6,2002,1686156084.08343,1422409674,1185.42225555999
12,7,2002,1686156084.08343,1422409674,1185.42225555999
12,8,2002,1686770420.61408,1422409674,1185.8541540080105
12,9,2002,1722279113.18724,1422409674,1210.8179131993445
12,10,2002,1722279113.18724,1422409674,1210.8179131993445
12,11,2002,1722279113.18724,1422409674,1210.8179131993445
12,12,2002,1737030088.16094,1422409674,1221.1883256363033
12,13,2002,1737033780.89394,1422409674,1221.190921747021
12,14,2002,1737033780.89394,1422409674,1221.190921747021
12,15,2002,1737033780.89394,1422409674,1221.190921747021
12,16,2002,1737033780.89394,1422409674,1221.190921747021
12,17,2002,1737033780.89394,1422409674,1221.190921747021
12,18,2002,1737033780.89394,1422409674,1221.190921747021
12,19,2002,1737033780.89394,1422409674,1221.190921747021
12,20,2002,1737033780.89394,1422409674,1221.190921747021
12,21,2002,1737033780.89394,1422409674,1221.190921747021
12,22,2002,1737033780.89394,1422409674,1221.190921747021
12,23,2002,1771247236.69393,1422409674,1245.2440876002718
12,24,2002,1779376838.25088,1422409674,1250.9594603972582
12,25,2002,1779380530.98388,1422409674,1250.9620565079763
12,26,2002,1779380530.98388,1422409674,1250.9620565079763
12,27,2002,1779380530.98388,1422409674,1250.9620565079763
12,28,2002,1779380530.98388,1422409674,1250.9620565079763
12,29,2002,1779561204.9024,1422409674,1251.0890761154933
12,30,2002,1788068960.89782,1422409674,1257.0703037118265
12,31,2002,1796622672.0586998,1422409674,1263.083839275618
1,1,2003,0,1422409674,0
1,2,2003,0,1422409674,0
1,3,2003,0,1422409674,0
1,4,2003,0,1422409674,0
1,5,2003,0,1422409674,0
1,6,2003,0,1422409674,0
1,7,2003,0,1422409674,0
1,8,2003,0,1422409674,0
1,9,2003,0,1422409674,0
1,10,2003,0,1422409674,0
1,11,2003,4474322.88616,1422409674,3.145593683694252
1,12,2003,26287572.270039998,1422409674,18.48101341726392
1,13,2003,26297107.27854,1422409674,18.4877168365912
1,14,2003,26297107.27854,1422409674,18.4877168365912
1,15,2003,26297107.27854,1422409674,18.4877168365912
1,16,2003,26297107.27854,1422409674,18.4877168365912
1,17,2003,26297107.27854,1422409674,18.4877168365912
1,18,2003,26297107.27854,1422409674,18.4877168365912
1,19,2003,26297107.27854,1422409674,18.4877168365912
1,20,2003,26297107.27854,1422409674,18.4877168365912
1,21,2003,26297107.27854,1422409674,18.4877168365912
1,22,2003,26297107.27854,1422409674,18.4877168365912
1,23,2003,26297107.27854,1422409674,18.4877168365912
1,24,2003,26297107.27854,1422409674,18.4877168365912
1,25,2003,26332429.80779,1422409674,18.512549716946033
1,26,2003,26394054.90537,1422409674,18.555874153433237
1,27,2003,26394054.90537,1422409674,18.555874153433237
1,28,2003,26394054.90537,1422409674,18.555874153433237
1,29,2003,26394054.90537,1422409674,18.555874153433237
1,30,2003,26394054.90537,1422409674,18.555874153433237
1,31,2003,26394054.90537,1422409674,18.555874153433237
2,1,2003,26394054.90537,1422409674,18.555874153433237
2,2,2003,26394054.90537,1422409674,18.555874153433237
2,3,2003,26394054.90537,1422409674,18.555874153433237
2,4,2003,26394054.90537,1422409674,18.555874153433237
2,5,2003,26470790.98821,1422409674,18.60982210123101
2,6,2003,31778001.34207,1422409674,22.34096260939097
2,7,2003,31871814.721189998,1422409674,22.406916448734727
2,8,2003,34333864.24466,1422409674,24.137816883731343
2,9,2003,34337556.97766,1422409674,24.140412994449303
2,10,2003,34337556.97766,1422409674,24.140412994449303
2,11,2003,36141354.12727,1422409674,25.408540723458266
2,12,2003,36141354.12727,1422409674,25.408540723458266
2,13,2003,36422448.06385,1422409674,25.60615885114544
2,14,2003,38314338.387439996,1422409674,26.93621893029954
2,15,2003,40861620.977919996,1422409674,28.727040967748646
2,16,2003,40861620.977919996,1422409674,28.727040967748646
2,17,2003,40989234.858169995,1422409674,28.816757652458143
2,18,2003,40989234.858169995,1422409674,28.816757652458143
2,19,2003,41015395.39401,1422409674,28.835149355156872
2,20,2003,97466280.21123001,1422409674,68.52194694172897
2,21,2003,106978108.5003,1422409674,75.20906983110127
2,22,2003,113015700.16116,1422409674,79.45369201781736
2,23,2003,113015700.16116,1422409674,79.45369201781736
2,24,2003,113825533.64318,1422409674,80.02303114480927
2,25,2003,118052326.33159,1422409674,82.99460309462856
2,26,2003,118052326.33159,1422409674,82.99460309462856
2,27,2003,118069404.46743,1422409674,83.00660957641237
2,28,2003,118069404.46743,1422409674,83.00660957641237
3,1,2003,118069404.46743,1422409674,83.00660957641237
3,2,2003,118323090.20677,1422409674,83.18495885508861
3,3,2003,122153809.28715,1422409674,85.87807824987416
3,4,2003,122153809.28715,1422409674,85.87807824987416
3,5,2003,122165850.20614,1422409674,85.88654340531431
3,6,2003,122165850.20614,1422409674,85.88654340531431
3,7,2003,122165850.20614,1422409674,85.88654340531431
3,8,2003,122180587.04943,1422409674,85.89690388272064
3,9,2003,122180587.04943,1422409674,85.89690388272064
3,10,2003,122180587.04943,1422409674,85.89690388272064
3,11,2003,122180587.04943,1422409674,85.89690388272064
3,12,2003,122186243.58493,1422409674,85.90088061010333
3,13,2003,122186243.58493,1422409674,85.90088061010333
3,14,2003,122186243.58493,1422409674,85.90088061010333
3,15,2003,122535706.12667,1422409674,86.14656407818414
3,16,2003,122636389.6799,1422409674,86.21734787210116
3,17,2003,122636389.6799,1422409674,86.21734787210116
3,18,2003,127800405.60323,1422409674,89.84781806484676
3,19,2003,127800405.60323,1422409674,89.84781806484676
3,20,2003,127800405.60323,1422409674,89.84781806484676
3,21,2003,127800405.60323,1422409674,89.84781806484676
3,22,2003,136513067.04935,1422409674,95.97310081944086
3,23,2003,136637126.14262,1422409674,96.06031837394548
3,24,2003,136637126.14262,1422409674,96.06031837394548
3,25,2003,137275118.78145,1422409674,96.50884783102931
3,26,2003,148920921.9334,1422409674,104.69622405942664
3,27,2003,148920921.9334,1422409674,104.69622405942664
3,28,2003,149539141.32516,1422409674,105.130852284375
3,29,2003,149539141.32516,1422409674,105.130852284375
3,30,2003,149539141.32516,1422409674,105.130852284375
3,31,2003,149539141.32516,1422409674,105.130852284375
4,1,2003,149539141.32516,1422409674,105.130852284375
4,2,2003,149539141.32516,1422409674,105.130852284375
4,3,2003,149539141.32516,1422409674,105.130852284375
4,4,2003,149539141.32516,1422409674,105.130852284375
4,5,2003,149539141.32516,1422409674,105.130852284375
4,6,2003,149552078.78999,1422409674,105.13994774053401
4,7,2003,149856742.05197,1422409674,105.35413586618365
4,8,2003,151799201.46234,1422409674,106.71974764869323
4,9,2003,151799201.46234,1422409674,106.71974764869323
4,10,2003,151818269.7833,1422409674,106.73315329497683
4,11,2003,151844263.53971002,1422409674,106.7514277463428
4,12,2003,151844263.53971002,1422409674,106.7514277463428
4,13,2003,151853543.67627,1422409674,106.75795198245397
4,14,2003,151853543.67627,1422409674,106.75795198245397
4,15,2003,151853543.67627,1422409674,106.75795198245397
4,16,2003,151853543.67627,1422409674,106.75795198245397
4,17,2003,152159480.81406,1422409674,106.97303568399381
4,18,2003,152994724.69566,1422409674,107.56023914363506
4,19,2003,153124782.89927,1422409674,107.6516742667134
4,20,2003,154902146.30663002,1422409674,108.90121822008223
4,21,2003,154954245.70925,1422409674,108.93784578496195
4,22,2003,154954245.70925,1422409674,108.93784578496195
4,23,2003,154989513.79119,1422409674,108.9626403870971
4,24,2003,155232439.10301,1422409674,109.13342473724627
4,25,2003,155947376.28816,1422409674,109.63604869869579
4,26,2003,155947376.28816,1422409674,109.63604869869579
4,27,2003,159027689.35406,1422409674,111.80160839798955
4,28,2003,159232713.04628,1422409674,111.9457466838629
4,29,2003,159232713.04628,1422409674,111.9457466838629
4,30,2003,159232713.04628,1422409674,111.9457466838629
5,1,2003,162008637.24894,1422409674,113.89731116869498
5,2,2003,162060283.02974,1422409674,113.93361982276564
5,3,2003,162136933.96078,1422409674,113.98750790609428
5,4,2003,162311722.67495,1422409674,114.11039002463225
5,5,2003,165078329.83283,1422409674,116.05540432568094
5,6,2003,178378927.8314,1422409674,125.40615484551323
5,7,2003,179429593.89246,1422409674,126.14480706383327
5,8,2003,179618914.03015,1422409674,126.2779052430362
5,9,2003,179618914.03015,1422409674,126.2779052430362
5,10,2003,179618914.03015,1422409674,126.2779052430362
5,11,2003,179687720.69073,1422409674,126.32627855055631
5,12,2003,181510204.28951,1422409674,127.6075434576312
5,13,2003,181510204.28951,1422409674,127.6075434576312
5,14,2003,183778990.36661,1422409674,129.20257343990056
5,15,2003,183778990.36661,1422409674,129.20257343990056
5,16,2003,183778990.36661,1422409674,129.20257343990056
5,17,2003,183860157.70753,1422409674,129.2596367054306
5,18,2003,183860320.85407,1422409674,129.25975140272422
5,19,2003,183877030.21263,1422409674,129.27149862215435
5,20,2003,183882635.51891,1422409674,129.27543933373866
5,21,2003,183920777.05359,1422409674,129.30225406607434
5,22,2003,184067739.81842,1422409674,129.40557364236543
5,23,2003,184080597.59531,1422409674,129.4146130753256
5,24,2003,184254394.64349002,1422409674,129.5367980206032
5,25,2003,185960242.27018,1422409674,130.7360640674186
5,26,2003,192244732.13586,1422409674,135.15426367654192
5,27,2003,192271549.39245,1422409674,135.17311707516552
5,28,2003,192271549.39245,1422409674,135.17311707516552
5,29,2003,192297092.49059,1422409674,135.19107469919388
5,30,2003,192305337.71634,1422409674,135.19687135953774
5,31,2003,192305337.71634,1422409674,135.19687135953774
6,1,2003,192305337.71634,1422409674,135.19687135953774
6,2,2003,219916740.69538,1422409674,154.6085805764704
6,3,2003,224264339.72,1422409674,157.6650832873905
6,4,2003,260907063.49384,1422409674,183.42610308613524
6,5,2003,293094557.64304,1422409674,206.0549523814895
6,6,2003,294284007.74082,1422409674,206.89117426574813
6,7,2003,294294346.59552,1422409674,206.89844281494953
6,8,2003,294332825.74331,1422409674,206.92549490021955
6,9,2003,294332825.74331,1422409674,206.92549490021955
6,10,2003,313560380.40637,1422409674,220.44308762650468
6,11,2003,313560380.40637,1422409674,220.44308762650468
6,12,2003,313560380.40637,1422409674,220.44308762650468
6,13,2003,355968932.99534,1422409674,250.25767154290318
6,14,2003,392118755.26313,1422409674,275.67216564299747
6,15,2003,413779873.0352,1422409674,290.90063193369423
6,16,2003,414170038.85573,1422409674,291.174931123064
6,17,2003,414186458.63276,1422409674,291.1864747573139
6,18,2003,414186458.63276,1422409674,291.1864747573139
6,19,2003,414237887.49246,1422409674,291.2226309088362
6,20,2003,414237887.49246,1422409674,291.2226309088362
6,21,2003,414239192.74021,1422409674,291.2235485402147
6,22,2003,414266417.50264,1422409674,291.24268842862216
6,23,2003,414313354.81924,1422409674,291.2756868800936
6,24,2003,414353615.17871,1422409674,291.3039912147771
6,25,2003,414353615.17871,1422409674,291.3039912147771
6,26,2003,415663518.80212003,1422409674,292.2248958228894
6,27,2003,415841663.5676,1422409674,292.35013735402924
6,28,2003,418301979.40157,1422409674,294.07981894924177
6,29,2003,422874785.8853,1422409674,297.29464978687986
6,30,2003,422879641.93893,1422409674,297.29806374962124
7,1,2003,424235369.57266,1422409674,298.251184118887
7,2,2003,430930913.94595003,1422409674,302.9583683399147
7,3,2003,434787249.0823,1422409674,305.6694966504425
7,4,2003,456325978.22937,1422409674,320.8119197798496
7,5,2003,470305259.92776,1422409674,330.6398068885462
7,6,2003,492683689.30183,1422409674,346.37256643252414
7,7,2003,499745195.29761,1422409674,351.3370335089622
7,8,2003,509313649.45513,1422409674,358.0639662150737
7,9,2003,509839610.22227,1422409674,358.4337336433709
7,10,2003,509986207.35805,1422409674,358.53679617061573
7,11,2003,511344642.53939,1422409674,359.4918200334105
7,12,2003,511344642.53939,1422409674,359.4918200334105
7,13,2003,511352586.34972,1422409674,359.4974047889666
7,14,2003,511352586.34972,1422409674,359.4974047889666
7,15,2003,513561211.98693,1422409674,361.0501400364702
7,16,2003,538326473.66577,1422409674,378.4609198782559
7,17,2003,543118116.4128801,1422409674,381.8295996859763
7,18,2003,543255175.47334,1422409674,381.92595663782026
7,19,2003,543324834.67976,1422409674,381.9749293126363
7,20,2003,543429764.89011,1422409674,382.04869864384096
7,21,2003,543528418.22959,1422409674,382.11805513183685
7,22,2003,543608413.19352,1422409674,382.1742941784295
7,23,2003,554941343.74396,1422409674,390.14171085000646
7,24,2003,555423332.32245,1422409674,390.4805644076701
7,25,2003,555658533.75317,1422409674,390.64591861962407
7,26,2003,556650363.25494,1422409674,391.3432068340531
7,27,2003,566371759.1559,1422409674,398.1776625317721
7,28,2003,566682810.7448,1422409674,398.3963418578381
7,29,2003,567924354.90794,1422409674,399.2691875547101
7,30,2003,567924354.90794,1422409674,399.2691875547101
7,31,2003,567949065.42126,1422409674,399.2865598446851
8,1,2003,567991835.99736,1422409674,399.31662894283716
8,2,2003,568055235.52196,1422409674,399.36120085890246
8,3,2003,568092906.72711,1422409674,399.3876849343687
8,4,2003,568131081.38944006,1422409674,399.4145229565136
8,5,2003,568183665.40326,1422409674,399.4514912187387
8,6,2003,568247760.7174,1422409674,399.4965522973517
8,7,2003,568385104.99979,1422409674,399.5931097694362
8,8,2003,571037017.08478,1422409674,401.4574897251296
8,9,2003,592783792.55807,1422409674,416.74617614986073
8,10,2003,599845068.37134,1422409674,421.71048140055046
8,11,2003,610108653.25328,1422409674,428.9261134856989
8,12,2003,622814510.32914,1422409674,437.8587419035931
8,13,2003,629761172.86238,1422409674,442.7424703119532
8,14,2003,635517217.16894,1422409674,446.78915560366187
8,15,2003,635670331.05651,1422409674,446.8967996181598
8,16,2003,638398347.67614,1422409674,448.81468352284276
8,17,2003,638717777.3621,1422409674,449.0392529220805
8,18,2003,638734381.94875,1422409674,449.0509264834696
8,19,2003,638737867.84189,1422409674,449.053377179077
8,20,2003,638746904.50183,1422409674,449.05973024325056
8,21,2003,638746904.50183,1422409674,449.05973024325056
8,22,2003,638869363.75464,1422409674,449.14582305817476
8,23,2003,643432230.02475,1422409674,452.3536656041823
8,24,2003,644083783.79694,1422409674,452.81172897657046
8,25,2003,645188135.90192,1422409674,453.5881242199144
8,26,2003,645560277.4362,1422409674,453.84975175316475
8,27,2003,645560277.4362,1422409674,453.84975175316475
8,28,2003,645581930.12239,1422409674,453.86497429178064
8,29,2003,645599449.99799,1422409674,453.877291330901
8,30,2003,645862605.56361,1422409674,454.062298203696
8,31,2003,650612495.9454,1422409674,457.40162474837047
9,1,2003,678286384.05505,1422409674,476.85726303282297
9,2,2003,678376446.76198,1422409674,476.92058002832454
9,3,2003,679691802.34437,1422409674,477.8453175399101
9,4,2003,681298134.39491,1422409674,478.9746209184668
9,5,2003,694646871.01606,1422409674,488.35921444672346
9,6,2003,694651307.71556,1422409674,488.36233358994997
9,7,2003,694660307.8141,1422409674,488.368660950277
9,8,2003,694843014.83649,1422409674,488.497109895563
9,9,2003,694886687.81567,1422409674,488.52781341226313
9,10,2003,700888640.10176,1422409674,492.7473799659774
9,11,2003,708966413.39309,1422409674,498.42631581616337
9,12,2003,804750882.32655,1422409674,565.7658950416769
9,13,2003,804768563.12211,1422409674,565.7783252127333
9,14,2003,825551539.7891201,1422409674,580.3894299084471
9,15,2003,826046279.26288,1422409674,580.7372477578355
9,16,2003,826267890.35605,1422409674,580.8930475229951
9,17,2003,828569180.60651,1422409674,582.5109289902861
9,18,2003,837764595.9462501,1422409674,588.9756033438297
9,19,2003,837787069.3081,1422409674,588.9914028439742
9,20,2003,839614715.95795,1422409674,590.2762975429187
9,21,2003,853077526.2979,1422409674,599.7410885845113
9,22,2003,853077526.2979,1422409674,599.7410885845113
9,23,2003,853077526.2979,1422409674,599.7410885845113
9,24,2003,853077526.2979,1422409674,599.7410885845113
9,25,2003,853077526.2979,1422409674,599.7410885845113
9,26,2003,856740842.48194,1422409674,602.3165183295428
9,27,2003,856740842.48194,1422409674,602.3165183295428
9,28,2003,856740842.48194,1422409674,602.3165183295428
9,29,2003,856740842.48194,1422409674,602.3165183295428
9,30,2003,856740842.48194,1422409674,602.3165183295428
10,1,2003,856740842.48194,1422409674,602.3165183295428
10,2,2003,856740842.48194,1422409674,602.3165183295428
10,3,2003,856740842.48194,1422409674,602.3165183295428
10,4,2003,856740842.48194,1422409674,602.3165183295428
10,5,2003,856740842.48194,1422409674,602.3165183295428
10,6,2003,864302158.59155,1422409674,607.6323680793175
10,7,2003,864302158.59155,1422409674,607.6323680793175
10,8,2003,872113028.07981,1422409674,613.1236619245674
10,9,2003,878650306.71383,1422409674,617.7195802127468
10,10,2003,878659758.80108,1422409674,617.7262253357537
10,11,2003,897451367.03925,1422409674,630.937333627309
10,12,2003,902253785.76056,1422409674,634.3135892933755
10,13,2003,902259397.40627,1422409674,634.317534461784
10,14,2003,902262548.01952,1422409674,634.3197494447862
10,15,2003,902262548.01952,1422409674,634.3197494447862
10,16,2003,902262548.01952,1422409674,634.3197494447862
10,17,2003,902262548.01952,1422409674,634.3197494447862
10,18,2003,902262548.01952,1422409674,634.3197494447862
10,19,2003,902262548.01952,1422409674,634.3197494447862
10,20,2003,902262548.01952,1422409674,634.3197494447862
10,21,2003,902262548.01952,1422409674,634.3197494447862
10,22,2003,902262548.01952,1422409674,634.3197494447862
10,23,2003,902262548.01952,1422409674,634.3197494447862
10,24,2003,902262548.01952,1422409674,634.3197494447862
10,25,2003,902262548.01952,1422409674,634.3197494447862
10,26,2003,905998277.76668,1422409674,636.9460882664666
10,27,2003,907005899.24693,1422409674,637.6544787524624
10,28,2003,907005899.24693,1422409674,637.6544787524624
10,29,2003,907005899.24693,1422409674,637.6544787524624
10,30,2003,907005899.24693,1422409674,637.6544787524624
10,31,2003,907005899.24693,1422409674,637.6544787524624
11,1,2003,911488135.34278,1422409674,640.8056356784732
11,2,2003,912232975.67876,1422409674,641.3292825219917
11,3,2003,912486733.7816,1422409674,641.5076826745485
11,4,2003,912486733.7816,1422409674,641.5076826745485
11,5,2003,912583574.5359,1422409674,641.5757648565458
11,6,2003,912634903.27248,1422409674,641.611850618277
11,7,2003,912943986.37204,1422409674,641.8291460326781
11,8,2003,912958516.37771,1422409674,641.8393610965486
11,9,2003,913066879.03417,1422409674,641.9155435483702
11,10,2003,913066879.03417,1422409674,641.9155435483702
11,11,2003,913066879.03417,1422409674,641.9155435483702
11,12,2003,913066879.03417,1422409674,641.9155435483702
11,13,2003,913066879.03417,1422409674,641.9155435483702
11,14,2003,913066879.03417,1422409674,641.9155435483702
11,15,2003,913377299.68242,1422409674,642.1337793027553
11,16,2003,913377299.68242,1422409674,642.1337793027553
11,17,2003,927750681.08325,1422409674,652.238731247022
11,18,2003,927933859.09372,1422409674,652.3675113121594
11,19,2003,927933859.09372,1422409674,652.3675113121594
11,20,2003,927933859.09372,1422409674,652.3675113121594
11,21,2003,927933859.09372,1422409674,652.3675113121594
11,22,2003,927933859.09372,1422409674,652.3675113121594
11,23,2003,927954722.12497,1422409674,652.3821786978158
11,24,2003,927954722.12497,1422409674,652.3821786978158
11,25,2003,927954722.12497,1422409674,652.3821786978158
11,26,2003,927954722.12497,1422409674,652.3821786978158
11,27,2003,927954722.12497,1422409674,652.3821786978158
11,28,2003,927954722.12497,1422409674,652.3821786978158
11,29,2003,927954722.12497,1422409674,652.3821786978158
11,30,2003,927954722.12497,1422409674,652.3821786978158
12,1,2003,927954722.12497,1422409674,652.3821786978158
12,2,2003,927954722.12497,1422409674,652.3821786978158
12,3,2003,927954722.12497,1422409674,652.3821786978158
12,4,2003,927954722.12497,1422409674,652.3821786978158
12,5,2003,927954722.12497,1422409674,652.3821786978158
12,6,2003,927954722.12497,1422409674,652.3821786978158
12,7,2003,927954722.12497,1422409674,652.3821786978158
12,8,2003,927954722.12497,1422409674,652.3821786978158
12,9,2003,928030724.78039,1422409674,652.435611022419
12,10,2003,928030724.78039,1422409674,652.435611022419
12,11,2003,928030724.78039,1422409674,652.435611022419
12,12,2003,935846917.77802,1422409674,657.9306474669125
12,13,2003,936155520.38229,1422409674,658.147605077586
12,14,2003,936155520.38229,1422409674,658.147605077586
12,15,2003,936155520.38229,1422409674,658.147605077586
12,16,2003,936155520.38229,1422409674,658.147605077586
12,17,2003,936155520.38229,1422409674,658.147605077586
12,18,2003,936155520.38229,1422409674,658.147605077586
12,19,2003,936155520.38229,1422409674,658.147605077586
12,20,2003,936155520.38229,1422409674,658.147605077586
