month,day,year,daily_cum_cubic_m_across_basin,basin_area,avg_mm_rainfall
6,15,2021,225946935.225875,729510292,309.724122748737
6,16,2021,226384726.08625,729510292,310.32423883369967
6,17,2021,226546627.299,729510292,310.5461701957729
6,18,2021,226680563.952125,729510292,310.7297682266627
6,19,2021,226680563.952125,729510292,310.7297682266627
6,20,2021,226680563.952125,729510292,310.7297682266627
6,21,2021,226680563.952125,729510292,310.7297682266627
6,22,2021,243887666.551375,729510292,334.3169647171681
6,23,2021,243887666.551375,729510292,334.3169647171681
6,24,2021,243887666.551375,729510292,334.3169647171681
6,25,2021,243887666.551375,729510292,334.3169647171681
6,26,2021,243887666.551375,729510292,334.3169647171681
6,27,2021,245903004.04287502,729510292,337.0795542427728
6,28,2021,250495710.302625,729510292,343.3751559774088
6,29,2021,255714311.556375,729510292,350.52872366655384
6,30,2021,256847628.64675,729510292,352.0822549913388
7,1,2021,256851167.455875,729510292,352.0871059292403
7,2,2021,256984091.326875,729510292,352.26931565603604
7,3,2021,257046047.108625,729510292,352.35424356237183
7,4,2021,261721592.32987502,729510292,358.76339950235416
7,5,2021,263867782.66675,729510292,361.7053598289056
7,6,2021,267913537.021875,729510292,367.251209420737
7,7,2021,268699459.410875,729510292,368.32853814059007
7,8,2021,269130542.216875,729510292,368.91945894147165
7,9,2021,271996774.961,729510292,372.8484408565411
7,10,2021,283646592.34925,729510292,388.81780758927255
7,11,2021,283876590.364375,729510292,389.133084861776
7,12,2021,283906677.10375,729510292,389.17432723999184
7,13,2021,286198824.391875,729510292,392.3163628127059
7,14,2021,286786851.838875,729510292,393.12242059345067
7,15,2021,287551435.760625,729510292,394.1704989141195
7,16,2021,287551435.760625,729510292,394.1704989141195
7,17,2021,287551435.760625,729510292,394.1704989141195
7,18,2021,287551435.760625,729510292,394.1704989141195
7,19,2021,287729857.035375,729510292,394.41507568939824
7,20,2021,289730873.94687504,729510292,397.1580348134074
7,21,2021,291632561.45225,729510292,399.76483491784654
7,22,2021,291998051.642,729510292,400.26584250301437
7,23,2021,291998051.642,729510292,400.26584250301437
7,24,2021,291998051.642,729510292,400.26584250301437
7,25,2021,291998051.642,729510292,400.26584250301437
7,26,2021,291998051.642,729510292,400.26584250301437
7,27,2021,291998051.642,729510292,400.26584250301437
7,28,2021,292002459.49050003,729510292,400.27188470495224
7,29,2021,292507232.40000004,729510292,400.9638186160094
7,30,2021,297485562.248625,729510292,407.7880264486042
7,31,2021,297568364.009875,729510292,407.90152966049584
8,1,2021,299237781.489875,729510292,410.18993806035985
8,2,2021,336953549.90875,729510292,461.89005638970474
8,3,2021,337778354.886125,729510292,463.02068468435675
8,4,2021,337911100.806375,729510292,463.20265047936437
8,5,2021,348984699.31862503,729510292,478.38214641476924
8,6,2021,349592574.015625,729510292,479.2154104600693
8,7,2021,349604581.609375,729510292,479.23187026040614
8,8,2021,349604581.609375,729510292,479.23187026040614
8,9,2021,349604581.609375,729510292,479.23187026040614
8,10,2021,349604581.609375,729510292,479.23187026040614
8,11,2021,349604581.609375,729510292,479.23187026040614
8,12,2021,349604581.609375,729510292,479.23187026040614
8,13,2021,349604581.609375,729510292,479.23187026040614
8,14,2021,349606340.296125,729510292,479.23428103756623
8,15,2021,358247686.05775,729510292,491.07968727293843
8,16,2021,362751788.90250003,729510292,497.25383298978875
8,17,2021,363039617.48525,729510292,497.64838339696786
8,18,2021,368046211.2565,729510292,504.5113349223317
8,19,2021,368046211.2565,729510292,504.5113349223317
8,20,2021,368046211.2565,729510292,504.5113349223317
8,21,2021,368046211.2565,729510292,504.5113349223317
8,22,2021,368046211.2565,729510292,504.5113349223317
8,23,2021,368046211.2565,729510292,504.5113349223317
8,24,2021,368046211.2565,729510292,504.5113349223317
8,25,2021,368046211.2565,729510292,504.5113349223317
8,26,2021,370838709.358625,729510292,508.3392426746256
8,27,2021,372893407.211,729510292,511.15578669724925
8,28,2021,374930121.265875,729510292,513.9476788435427
8,29,2021,379580917.981,729510292,520.3229099624547
8,30,2021,386534714.4125,729510292,529.8550529736735
8,31,2021,386537393.40725,729510292,529.858725293008
9,1,2021,386537393.40725,729510292,529.858725293008
9,2,2021,386537393.40725,729510292,529.858725293008
9,3,2021,386537393.40725,729510292,529.858725293008
9,4,2021,386537393.40725,729510292,529.858725293008
9,5,2021,386537393.40725,729510292,529.858725293008
9,6,2021,387190949.80050004,729510292,530.7546090117396
9,7,2021,391009033.29675,729510292,535.9883713563153
9,8,2021,391009033.29675,729510292,535.9883713563153
9,9,2021,391009033.29675,729510292,535.9883713563153
9,10,2021,391009033.29675,729510292,535.9883713563153
9,11,2021,391009033.29675,729510292,535.9883713563153
9,12,2021,391024078.930375,729510292,536.0089956487892
9,13,2021,391111278.18875,729510292,536.1285268731343
9,14,2021,391111278.18875,729510292,536.1285268731343
9,15,2021,391111278.18875,729510292,536.1285268731343
9,16,2021,391111278.18875,729510292,536.1285268731343
9,17,2021,391111278.18875,729510292,536.1285268731343
9,18,2021,401018232.685125,729510292,549.7088075148431
9,19,2021,401077491.433,729510292,549.7900383741262
9,20,2021,401077491.433,729510292,549.7900383741262
9,21,2021,401568444.689625,729510292,550.4630285457646
9,22,2021,401607830.556375,729510292,550.5170180057926
9,23,2021,401607830.556375,729510292,550.5170180057926
9,24,2021,401607830.556375,729510292,550.5170180057926
9,25,2021,401607830.556375,729510292,550.5170180057926
9,26,2021,401607830.556375,729510292,550.5170180057926
9,27,2021,401607830.556375,729510292,550.5170180057926
9,28,2021,401607830.556375,729510292,550.5170180057926
9,29,2021,405852847.6445,729510292,556.3360134808078
9,30,2021,405852847.6445,729510292,556.3360134808078
10,1,2021,427663296.821375,729510292,586.2333972683349
10,2,2021,428760210.22812504,729510292,587.7370270577691
10,3,2021,429503898.379,729510292,588.7564618197326
10,4,2021,429503898.379,729510292,588.7564618197326
10,5,2021,429503898.379,729510292,588.7564618197326
10,6,2021,429503898.379,729510292,588.7564618197326
10,7,2021,429503898.379,729510292,588.7564618197326
10,8,2021,429503898.379,729510292,588.7564618197326
10,9,2021,429503898.379,729510292,588.7564618197326
10,10,2021,429503898.379,729510292,588.7564618197326
10,11,2021,434574970.965875,729510292,595.7077997823162
10,12,2021,436866458.743375,729510292,598.8489313093544
10,13,2021,449797039.840625,729510292,616.5739466231204
10,14,2021,455472810.41675,729510292,624.3541940553595
10,15,2021,458240679.860625,729510292,628.1483412719625
10,16,2021,458240679.860625,729510292,628.1483412719625
10,17,2021,458240679.860625,729510292,628.1483412719625
10,18,2021,458240679.860625,729510292,628.1483412719625
10,19,2021,458240679.860625,729510292,628.1483412719625
10,20,2021,458240679.860625,729510292,628.1483412719625
10,21,2021,458240679.860625,729510292,628.1483412719625
10,22,2021,458240679.860625,729510292,628.1483412719625
10,23,2021,458240679.860625,729510292,628.1483412719625
10,24,2021,458240679.860625,729510292,628.1483412719625
10,25,2021,458240679.860625,729510292,628.1483412719625
10,26,2021,458240679.860625,729510292,628.1483412719625
10,27,2021,473317195.7325,729510292,648.8149665919998
10,28,2021,473317195.7325,729510292,648.8149665919998
10,29,2021,473317195.7325,729510292,648.8149665919998
10,30,2021,473317195.7325,729510292,648.8149665919998
10,31,2021,473317195.7325,729510292,648.8149665919998
11,1,2021,473317195.7325,729510292,648.8149665919998
11,2,2021,473317195.7325,729510292,648.8149665919998
11,3,2021,480699660.71025,729510292,658.934720978892
11,4,2021,484859952.444625,729510292,664.637576414926
11,5,2021,484859952.444625,729510292,664.637576414926
11,6,2021,484859952.444625,729510292,664.637576414926
11,7,2021,484859952.444625,729510292,664.637576414926
11,8,2021,484859952.444625,729510292,664.637576414926
11,9,2021,484859952.444625,729510292,664.637576414926
11,10,2021,484859952.444625,729510292,664.637576414926
11,11,2021,484859952.444625,729510292,664.637576414926
11,12,2021,484859952.444625,729510292,664.637576414926
11,13,2021,484859952.444625,729510292,664.637576414926
11,14,2021,484859952.444625,729510292,664.637576414926
11,15,2021,484859952.444625,729510292,664.637576414926
11,16,2021,484859952.444625,729510292,664.637576414926
11,17,2021,484859952.444625,729510292,664.637576414926
11,18,2021,485013056.057625,729510292,664.8474481805185
11,19,2021,485013056.057625,729510292,664.8474481805185
11,20,2021,485013056.057625,729510292,664.8474481805185
11,21,2021,485013056.057625,729510292,664.8474481805185
11,22,2021,485013056.057625,729510292,664.8474481805185
11,23,2021,485013056.057625,729510292,664.8474481805185
11,24,2021,485013056.057625,729510292,664.8474481805185
11,25,2021,487308885.3805,729510292,667.9945310223259
11,26,2021,487308885.3805,729510292,667.9945310223259
11,27,2021,495893878.907125,729510292,679.7626905956317
11,28,2021,496038676.119125,729510292,679.9611760914333
11,29,2021,496038676.119125,729510292,679.9611760914333
11,30,2021,496038676.119125,729510292,679.9611760914333
12,1,2021,496038676.119125,729510292,679.9611760914333
12,2,2021,496038676.119125,729510292,679.9611760914333
12,3,2021,496108706.93675,729510292,680.0571731162773
12,4,2021,496108706.93675,729510292,680.0571731162773
12,5,2021,496108706.93675,729510292,680.0571731162773
12,6,2021,496108706.93675,729510292,680.0571731162773
12,7,2021,496108706.93675,729510292,680.0571731162773
12,8,2021,496108706.93675,729510292,680.0571731162773
12,9,2021,496108706.93675,729510292,680.0571731162773
12,10,2021,496108706.93675,729510292,680.0571731162773
12,11,2021,496108706.93675,729510292,680.0571731162773
12,12,2021,496108706.93675,729510292,680.0571731162773
12,13,2021,496108706.93675,729510292,680.0571731162773
12,14,2021,496108706.93675,729510292,680.0571731162773
12,15,2021,496108706.93675,729510292,680.0571731162773
12,16,2021,496108706.93675,729510292,680.0571731162773
12,17,2021,496108706.93675,729510292,680.0571731162773
12,18,2021,501969155.691875,729510292,688.090574179144
12,19,2021,504544050.0845,729510292,691.6201945571729
12,20,2021,504544050.0845,729510292,691.6201945571729
12,21,2021,504544050.0845,729510292,691.6201945571729
12,22,2021,504544050.0845,729510292,691.6201945571729
12,23,2021,504544050.0845,729510292,691.6201945571729
12,24,2021,504544050.0845,729510292,691.6201945571729
12,25,2021,504544050.0845,729510292,691.6201945571729
12,26,2021,504547334.6795,729510292,691.6246970227803
12,27,2021,504547334.6795,729510292,691.6246970227803
12,28,2021,504547334.6795,729510292,691.6246970227803
12,29,2021,504547334.6795,729510292,691.6246970227803
12,30,2021,504547334.6795,729510292,691.6246970227803
12,31,2021,504547334.6795,729510292,691.6246970227803
1,1,2022,0,729510292,0
1,2,2022,0,729510292,0
1,3,2022,0,729510292,0
1,4,2022,0,729510292,0
1,5,2022,0,729510292,0
1,6,2022,0,729510292,0
1,7,2022,0,729510292,0
1,8,2022,15415.004,729510292,0.021130618949513055
1,9,2022,15415.004,729510292,0.021130618949513055
1,10,2022,15415.004,729510292,0.021130618949513055
1,11,2022,398849.630375,729510292,0.5467361252457834
1,12,2022,398849.630375,729510292,0.5467361252457834
1,13,2022,398849.630375,729510292,0.5467361252457834
1,14,2022,398849.630375,729510292,0.5467361252457834
1,15,2022,398849.630375,729510292,0.5467361252457834
1,16,2022,398849.630375,729510292,0.5467361252457834
1,17,2022,398849.630375,729510292,0.5467361252457834
1,18,2022,398849.630375,729510292,0.5467361252457834
1,19,2022,398849.630375,729510292,0.5467361252457834
1,20,2022,398849.630375,729510292,0.5467361252457834
1,21,2022,398849.630375,729510292,0.5467361252457834
1,22,2022,398849.630375,729510292,0.5467361252457834
1,23,2022,398849.630375,729510292,0.5467361252457834
1,24,2022,417813.82675,729510292,0.5727319152750213
1,25,2022,417813.82675,729510292,0.5727319152750213
1,26,2022,417813.82675,729510292,0.5727319152750213
1,27,2022,417813.82675,729510292,0.5727319152750213
1,28,2022,642277.93625,729510292,0.8804234063499683
1,29,2022,642277.93625,729510292,0.8804234063499683
1,30,2022,642277.93625,729510292,0.8804234063499683
1,31,2022,1883895.8161250001,729510292,2.582411566751412
2,1,2022,1883895.8161250001,729510292,2.582411566751412
2,2,2022,1916209.474875,729510292,2.6267065672529264
2,3,2022,17483386.13225,729510292,23.965921144605318
2,4,2022,17483386.13225,729510292,23.965921144605318
2,5,2022,17483386.13225,729510292,23.965921144605318
2,6,2022,17483386.13225,729510292,23.965921144605318
2,7,2022,17483386.13225,729510292,23.965921144605318
2,8,2022,17483386.13225,729510292,23.965921144605318
2,9,2022,17483386.13225,729510292,23.965921144605318
2,10,2022,17483386.13225,729510292,23.965921144605318
2,11,2022,17483386.13225,729510292,23.965921144605318
2,12,2022,17483386.13225,729510292,23.965921144605318
2,13,2022,17483386.13225,729510292,23.965921144605318
2,14,2022,17483386.13225,729510292,23.965921144605318
2,15,2022,17483386.13225,729510292,23.965921144605318
2,16,2022,17483386.13225,729510292,23.965921144605318
2,17,2022,17483386.13225,729510292,23.965921144605318
2,18,2022,17483386.13225,729510292,23.965921144605318
2,19,2022,17483386.13225,729510292,23.965921144605318
2,20,2022,17483386.13225,729510292,23.965921144605318
2,21,2022,17483386.13225,729510292,23.965921144605318
2,22,2022,17485220.9805,729510292,23.96843632262285
2,23,2022,17485220.9805,729510292,23.96843632262285
2,24,2022,17485220.9805,729510292,23.96843632262285
2,25,2022,17485220.9805,729510292,23.96843632262285
2,26,2022,17488666.315,729510292,23.973159127136757
2,27,2022,17488666.315,729510292,23.973159127136757
2,28,2022,17488666.315,729510292,23.973159127136757
3,1,2022,17488666.315,729510292,23.973159127136757
3,2,2022,17488666.315,729510292,23.973159127136757
3,3,2022,17488666.315,729510292,23.973159127136757
3,4,2022,17488666.315,729510292,23.973159127136757
3,5,2022,17488666.315,729510292,23.973159127136757
3,6,2022,17791375.537,729510292,24.38810765537493
3,7,2022,18868022.714625,729510292,25.86395685096791
3,8,2022,18868022.714625,729510292,25.86395685096791
3,9,2022,18868022.714625,729510292,25.86395685096791
3,10,2022,18868022.714625,729510292,25.86395685096791
3,11,2022,19068557.376375,729510292,26.13884627192484
3,12,2022,19068557.376375,729510292,26.13884627192484
3,13,2022,19068557.376375,729510292,26.13884627192484
3,14,2022,19068557.376375,729510292,26.13884627192484
3,15,2022,19068557.376375,729510292,26.13884627192484
3,16,2022,19068557.376375,729510292,26.13884627192484
3,17,2022,19068557.376375,729510292,26.13884627192484
3,18,2022,19068557.376375,729510292,26.13884627192484
3,19,2022,19068557.376375,729510292,26.13884627192484
3,20,2022,19068557.376375,729510292,26.13884627192484
3,21,2022,19461137.967,729510292,26.67698890668975
3,22,2022,19461137.967,729510292,26.67698890668975
3,23,2022,19461137.967,729510292,26.67698890668975
3,24,2022,19461137.967,729510292,26.67698890668975
3,25,2022,19461137.967,729510292,26.67698890668975
3,26,2022,19461137.967,729510292,26.67698890668975
3,27,2022,19461137.967,729510292,26.67698890668975
3,28,2022,19461137.967,729510292,26.67698890668975
3,29,2022,19461137.967,729510292,26.67698890668975
3,30,2022,20064693.973125,729510292,27.504332965771233
3,31,2022,20064693.973125,729510292,27.504332965771233
4,1,2022,20064693.973125,729510292,27.504332965771233
4,2,2022,20064693.973125,729510292,27.504332965771233
4,3,2022,20064693.973125,729510292,27.504332965771233
4,4,2022,20064693.973125,729510292,27.504332965771233
4,5,2022,20064693.973125,729510292,27.504332965771233
4,6,2022,20064693.973125,729510292,27.504332965771233
4,7,2022,20064693.973125,729510292,27.504332965771233
4,8,2022,20064693.973125,729510292,27.504332965771233
4,9,2022,20064693.973125,729510292,27.504332965771233
4,10,2022,20068028.288875,729510292,27.50890358771662
4,11,2022,23029542.61875,729510292,31.568495840700212
4,12,2022,23111685.678625,729510292,31.681096116221752
4,13,2022,23111685.678625,729510292,31.681096116221752
4,14,2022,23111685.678625,729510292,31.681096116221752
4,15,2022,23111685.678625,729510292,31.681096116221752
4,16,2022,23111685.678625,729510292,31.681096116221752
4,17,2022,24480722.54975,729510292,33.557748010154185
4,18,2022,24487014.611,729510292,33.566373058106215
4,19,2022,24851894.186875,729510292,34.06654362441127
4,20,2022,25008951.497,729510292,34.281835049148285
4,21,2022,25021231.369,729510292,34.298668083767076
4,22,2022,25021231.369,729510292,34.298668083767076
4,23,2022,25021231.369,729510292,34.298668083767076
4,24,2022,25021231.369,729510292,34.298668083767076
4,25,2022,28173929.622625,729510292,38.620331928949675
4,26,2022,30431087.709125,729510292,41.714404913597846
4,27,2022,30431087.709125,729510292,41.714404913597846
4,28,2022,30431087.709125,729510292,41.714404913597846
4,29,2022,30431087.709125,729510292,41.714404913597846
4,30,2022,30572493.4675,729510292,41.90824146385039
5,1,2022,30816399.9395,729510292,42.24258420674893
5,2,2022,32155092.003125,729510292,44.0776399671754
5,3,2022,32155092.003125,729510292,44.0776399671754
5,4,2022,32189796.032,729510292,44.125211645403354
5,5,2022,43564477.47775,729510292,59.71742682110098
5,6,2022,43564477.47775,729510292,59.71742682110098
5,7,2022,43564477.47775,729510292,59.71742682110098
5,8,2022,43564477.47775,729510292,59.71742682110098
5,9,2022,43564477.47775,729510292,59.71742682110098
5,10,2022,43564477.47775,729510292,59.71742682110098
5,11,2022,43565809.2555,729510292,59.71925239884073
5,12,2022,43565809.2555,729510292,59.71925239884073
5,13,2022,43565809.2555,729510292,59.71925239884073
5,14,2022,43565809.2555,729510292,59.71925239884073
5,15,2022,43565809.2555,729510292,59.71925239884073
5,16,2022,43618352.255375,729510292,59.791277427755595
5,17,2022,43618352.255375,729510292,59.791277427755595
5,18,2022,43618352.255375,729510292,59.791277427755595
5,19,2022,43618352.255375,729510292,59.791277427755595
5,20,2022,43936336.925375,729510292,60.22716527400959
5,21,2022,43936336.925375,729510292,60.22716527400959
5,22,2022,44811779.420125,729510292,61.42720659535946
5,23,2022,44949512.7455,729510292,61.6160090384304
5,24,2022,45033229.43625,729510292,61.7307664197423
5,25,2022,63251321.30975,729510292,86.70380939567333
5,26,2022,63251321.30975,729510292,86.70380939567333
5,27,2022,63251321.30975,729510292,86.70380939567333
5,28,2022,63251321.30975,729510292,86.70380939567333
5,29,2022,63251321.30975,729510292,86.70380939567333
5,30,2022,63251321.30975,729510292,86.70380939567333
5,31,2022,63251321.30975,729510292,86.70380939567333
6,1,2022,63256923.294250004,729510292,86.7114884984378
6,2,2022,63256923.294250004,729510292,86.7114884984378
6,3,2022,63525708.112500004,729510292,87.0799340449881
6,4,2022,66556710.248625,729510292,91.23477897228213
6,5,2022,66556710.248625,729510292,91.23477897228213
6,6,2022,66556710.248625,729510292,91.23477897228213
6,7,2022,66556710.248625,729510292,91.23477897228213
6,8,2022,66556710.248625,729510292,91.23477897228213
6,9,2022,66556710.248625,729510292,91.23477897228213
6,10,2022,66556710.248625,729510292,91.23477897228213
6,11,2022,66556710.248625,729510292,91.23477897228213
6,12,2022,66556710.248625,729510292,91.23477897228213
6,13,2022,66556710.248625,729510292,91.23477897228213
6,14,2022,66556710.248625,729510292,91.23477897228213
6,15,2022,66556710.248625,729510292,91.23477897228213
6,16,2022,66556710.248625,729510292,91.23477897228213
6,17,2022,66556710.248625,729510292,91.23477897228213
6,18,2022,66556710.248625,729510292,91.23477897228213
6,19,2022,66556710.248625,729510292,91.23477897228213
6,20,2022,66556710.248625,729510292,91.23477897228213
6,21,2022,66556710.248625,729510292,91.23477897228213
6,22,2022,66570239.18875,729510292,91.25332420772756
6,23,2022,66581181.802625,729510292,91.26832415220402
6,24,2022,66581181.802625,729510292,91.26832415220402
6,25,2022,66581181.802625,729510292,91.26832415220402
6,26,2022,66581181.802625,729510292,91.26832415220402
6,27,2022,71454567.596,729510292,97.94867650201705
6,28,2022,72896202.29725,729510292,99.9248442368103
6,29,2022,73421011.895,729510292,100.64424409107582
6,30,2022,73426549.46425,729510292,100.65183489453771
7,1,2022,75226788.52312501,729510292,103.11957123577497
7,2,2022,76110917.112375,729510292,104.33151930415124
7,3,2022,97116294.02625,729510292,133.1253240581423
7,4,2022,97116294.02625,729510292,133.1253240581423
7,5,2022,97116294.02625,729510292,133.1253240581423
7,6,2022,97116294.02625,729510292,133.1253240581423
7,7,2022,97116294.02625,729510292,133.1253240581423
7,8,2022,97116294.02625,729510292,133.1253240581423
7,9,2022,97781253.391,729510292,134.03683877156323
7,10,2022,99048346.877,729510292,135.77374844904864
7,11,2022,105427765.78175001,729510292,144.51854475241592
7,12,2022,106150582.181125,729510292,145.50936888101504
7,13,2022,107299849.386625,729510292,147.08476434575786
7,14,2022,107300138.93,729510292,147.08516124677237
7,15,2022,110993372.29625,729510292,152.14778120806827
7,16,2022,111585036.333375,729510292,152.95882396320602
7,17,2022,111585036.333375,729510292,152.95882396320602
7,18,2022,111585036.333375,729510292,152.95882396320602
7,19,2022,111585036.333375,729510292,152.95882396320602
7,20,2022,111585036.333375,729510292,152.95882396320602
7,21,2022,111585036.333375,729510292,152.95882396320602
7,22,2022,111585036.333375,729510292,152.95882396320602
7,23,2022,111585036.333375,729510292,152.95882396320602
7,24,2022,111585036.333375,729510292,152.95882396320602
7,25,2022,111585036.333375,729510292,152.95882396320602
7,26,2022,111585036.333375,729510292,152.95882396320602
7,27,2022,111585036.333375,729510292,152.95882396320602
7,28,2022,111585036.333375,729510292,152.95882396320602
7,29,2022,111585036.333375,729510292,152.95882396320602
7,30,2022,111585036.333375,729510292,152.95882396320602
7,31,2022,111585036.333375,729510292,152.95882396320602
8,1,2022,111585036.333375,729510292,152.95882396320602
8,2,2022,111585036.333375,729510292,152.95882396320602
8,3,2022,111585036.333375,729510292,152.95882396320602
8,4,2022,111585036.333375,729510292,152.95882396320602
8,5,2022,111585036.333375,729510292,152.95882396320602
8,6,2022,111648321.989875,729510292,153.04557483868234
8,7,2022,111649823.559375,729510292,153.04763316399516
8,8,2022,111805711.039875,729510292,153.261321006661
8,9,2022,111881523.696375,729510292,153.36524367551348
8,10,2022,111881523.696375,729510292,153.36524367551348
8,11,2022,115896777.42937501,729510292,158.86928354586533
8,12,2022,117139108.673375,729510292,160.5722495733823
8,13,2022,118519165.684125,729510292,162.46400768273878
8,14,2022,118858218.239625,729510292,162.92877501942772
8,15,2022,136077098.4345,729510292,186.5321160328469
8,16,2022,136077098.4345,729510292,186.5321160328469
8,17,2022,136077098.4345,729510292,186.5321160328469
8,18,2022,136181209.70275,729510292,186.6748299457165
8,19,2022,149863326.252,729510292,205.4300369651262
8,20,2022,149863326.252,729510292,205.4300369651262
8,21,2022,149863326.252,729510292,205.4300369651262
8,22,2022,158900700.76975,729510292,217.81831252046268
8,23,2022,167290122.77225,729510292,229.3183860554088
8,24,2022,175031246.02825,729510292,239.92978296219843
8,25,2022,175485557.0995,729510292,240.55254466444185
8,26,2022,176027373.788625,729510292,241.29525754329592
8,27,2022,176162876.553125,729510292,241.48100237237637
8,28,2022,176192706.704,729510292,241.52189302354626
8,29,2022,176199990.048875,729510292,241.531876905823
8,30,2022,204563146.90875,729510292,280.4115982352035
8,31,2022,239711056.18925,729510292,328.59173999048943
9,1,2022,240880382.468875,729510292,330.19463208460803
9,2,2022,240895921.306375,729510292,330.21593245236215
9,3,2022,242527676.206625,729510292,332.4527136439975
9,4,2022,244999945.808875,729510292,335.8416577471329
9,5,2022,244999945.808875,729510292,335.8416577471329
9,6,2022,245000934.79787502,729510292,335.84301343602567
9,7,2022,246842189.331375,729510292,338.3669730753778
9,8,2022,246887364.826875,729510292,338.4288988576394
9,9,2022,247387655.386125,729510292,339.11468844105764
9,10,2022,247422782.493,729510292,339.1628400672378
9,11,2022,249694595.03062502,729510292,342.2770011182036
9,12,2022,250191031.988875,729510292,342.95750825250184
9,13,2022,250191031.988875,729510292,342.95750825250184
9,14,2022,251659571.64987502,729510292,344.97055683742843
9,15,2022,251659571.64987502,729510292,344.97055683742843
9,16,2022,251659571.64987502,729510292,344.97055683742843
9,17,2022,251659571.64987502,729510292,344.97055683742843
9,18,2022,251659571.64987502,729510292,344.97055683742843
9,19,2022,251659571.64987502,729510292,344.97055683742843
9,20,2022,251659571.64987502,729510292,344.97055683742843
9,21,2022,251661549.627875,729510292,344.9732682152139
9,22,2022,251661549.627875,729510292,344.9732682152139
9,23,2022,251661549.627875,729510292,344.9732682152139
9,24,2022,251661549.627875,729510292,344.9732682152139
9,25,2022,252874363.45125002,729510292,346.6357722767399
9,26,2022,253371157.539,729510292,347.3167689579354
9,27,2022,253371157.539,729510292,347.3167689579354
9,28,2022,253371157.539,729510292,347.3167689579354
9,29,2022,253371157.539,729510292,347.3167689579354
9,30,2022,253371157.539,729510292,347.3167689579354
10,1,2022,253371157.539,729510292,347.3167689579354
10,2,2022,253371157.539,729510292,347.3167689579354
10,3,2022,253371157.539,729510292,347.3167689579354
10,4,2022,253371157.539,729510292,347.3167689579354
10,5,2022,253371157.539,729510292,347.3167689579354
10,6,2022,253371157.539,729510292,347.3167689579354
10,7,2022,253408411.737875,729510292,347.3678363647747
10,8,2022,253408411.737875,729510292,347.3678363647747
10,9,2022,253408411.737875,729510292,347.3678363647747
10,10,2022,253408411.737875,729510292,347.3678363647747
10,11,2022,253408411.737875,729510292,347.3678363647747
10,12,2022,253408411.737875,729510292,347.3678363647747
10,13,2022,253408411.737875,729510292,347.3678363647747
10,14,2022,253408411.737875,729510292,347.3678363647747
10,15,2022,253408411.737875,729510292,347.3678363647747
10,16,2022,253408411.737875,729510292,347.3678363647747
10,17,2022,278218220.361,729510292,381.37668983153975
10,18,2022,278224662.95875,729510292,381.38552123230363
10,19,2022,278224662.95875,729510292,381.38552123230363
10,20,2022,278224662.95875,729510292,381.38552123230363
10,21,2022,278224662.95875,729510292,381.38552123230363
10,22,2022,278224662.95875,729510292,381.38552123230363
10,23,2022,278228295.38425,729510292,381.39050049790114
10,24,2022,278378813.028875,729510292,381.5968274630935
10,25,2022,278578016.448125,729510292,381.8698920400221
10,26,2022,278578016.448125,729510292,381.8698920400221
10,27,2022,278578016.448125,729510292,381.8698920400221
10,28,2022,285276118.760625,729510292,391.05153400717893
10,29,2022,285276118.760625,729510292,391.05153400717893
10,30,2022,285276118.760625,729510292,391.05153400717893
10,31,2022,285276118.760625,729510292,391.05153400717893
11,1,2022,286347952.437,729510292,392.52078493911085
11,2,2022,286347952.437,729510292,392.52078493911085
11,3,2022,286347952.437,729510292,392.52078493911085
11,4,2022,286347952.437,729510292,392.52078493911085
11,5,2022,286347952.437,729510292,392.52078493911085
11,6,2022,286347952.437,729510292,392.52078493911085
11,7,2022,286920855.554,729510292,393.3061105517618
11,8,2022,286920855.554,729510292,393.3061105517618
11,9,2022,289032737.16425,729510292,396.20104107352336
11,10,2022,289032737.16425,729510292,396.20104107352336
11,11,2022,292074734.805375,729510292,400.37095844752656
11,12,2022,292074734.805375,729510292,400.37095844752656
11,13,2022,292074734.805375,729510292,400.37095844752656
11,14,2022,292180131.42275,729510292,400.51543429458565
11,15,2022,292180131.42275,729510292,400.51543429458565
11,16,2022,292180131.42275,729510292,400.51543429458565
11,17,2022,292180131.42275,729510292,400.51543429458565
11,18,2022,292180131.42275,729510292,400.51543429458565
11,19,2022,293616107.18787503,729510292,402.48384485831906
11,20,2022,293646762.339375,729510292,402.52586640597394
11,21,2022,294321413.366875,729510292,403.45066628186106
11,22,2022,294419902.175625,729510292,403.58567302519293
11,23,2022,294419902.175625,729510292,403.58567302519293
11,24,2022,295741336.7255,729510292,405.3970724864016
11,25,2022,300160107.69325,729510292,411.45424675276547
11,26,2022,312006475.06875,729510292,427.69304078406344
11,27,2022,312006475.06875,729510292,427.69304078406344
11,28,2022,312006475.06875,729510292,427.69304078406344
11,29,2022,312006475.06875,729510292,427.69304078406344
11,30,2022,312006475.06875,729510292,427.69304078406344
12,1,2022,312006475.06875,729510292,427.69304078406344
12,2,2022,312023059.244875,729510292,427.7157740837946
12,3,2022,312029628.434875,729510292,427.72477901500946
12,4,2022,312505661.934125,729510292,428.3773174431444
12,5,2022,312513490.053625,729510292,428.388048092987
12,6,2022,312513490.053625,729510292,428.388048092987
12,7,2022,312600626.80050004,729510292,428.5074936276568
12,8,2022,313462255.294625,729510292,429.68859895759357
