month,day,year,daily_cum_cubic_m_across_basin,basin_area,avg_mm_rainfall
4,19,2014,68972668.58334,1913575363,36.04387363934723
4,20,2014,72465649.20308,1913575363,37.869242363923554
4,21,2014,72514772.31046,1913575363,37.89491321458866
4,22,2014,74142099.48986,1913575363,38.745325072342084
4,23,2014,74142099.48986,1913575363,38.745325072342084
4,24,2014,74142099.48986,1913575363,38.745325072342084
4,25,2014,74142099.48986,1913575363,38.745325072342084
4,26,2014,74142099.48986,1913575363,38.745325072342084
4,27,2014,74142099.48986,1913575363,38.745325072342084
4,28,2014,74142099.48986,1913575363,38.745325072342084
4,29,2014,74149674.60221,1913575363,38.74928368954445
4,30,2014,74149674.60221,1913575363,38.74928368954445
5,1,2014,74149674.60221,1913575363,38.74928368954445
5,2,2014,74154254.97125,1913575363,38.751677307861534
5,3,2014,74154254.97125,1913575363,38.751677307861534
5,4,2014,74154254.97125,1913575363,38.751677307861534
5,5,2014,74154254.97125,1913575363,38.751677307861534
5,6,2014,74194895.21706,1913575363,38.772915167940525
5,7,2014,74246278.98863,1913575363,38.7997674009717
5,8,2014,74338128.84844,1913575363,38.847766482474306
5,9,2014,92398591.48273,1913575363,48.28583878602643
5,10,2014,92398591.48273,1913575363,48.28583878602643
5,11,2014,92405915.02376,1913575363,48.28966593659056
5,12,2014,92473815.41488001,1913575363,48.32514945735116
5,13,2014,126631119.76085,1913575363,66.1751411568785
5,14,2014,130695095.79653001,1913575363,68.29890179586829
5,15,2014,130695095.79653001,1913575363,68.29890179586829
5,16,2014,130695095.79653001,1913575363,68.29890179586829
5,17,2014,130695095.79653001,1913575363,68.29890179586829
5,18,2014,130695095.79653001,1913575363,68.29890179586829
5,19,2014,130695095.79653001,1913575363,68.29890179586829
5,20,2014,130695095.79653001,1913575363,68.29890179586829
5,21,2014,130695115.92404,1913575363,68.29891231414229
5,22,2014,130766517.372,1913575363,68.33622542411463
5,23,2014,145059513.99512,1913575363,75.80548788405362
5,24,2014,145461551.96509,1913575363,76.01558568199961
5,25,2014,176809392.04928002,1913575363,92.3974019879143
5,26,2014,393180701.50947,1913575363,205.46914906610345
5,27,2014,393397264.7363,1913575363,205.58232110574053
5,28,2014,393409335.30915,1913575363,205.58862896958712
5,29,2014,393417501.71744996,1913575363,205.59289658739715
5,30,2014,393425684.62833995,1913575363,205.59717282916333
5,31,2014,393445838.46915996,1913575363,205.60770486318177
6,1,2014,393530227.36587,1913575363,205.651804979823
6,2,2014,393530227.36587,1913575363,205.651804979823
6,3,2014,393530227.36587,1913575363,205.651804979823
6,4,2014,393530227.36587,1913575363,205.651804979823
6,5,2014,393530227.36587,1913575363,205.651804979823
6,6,2014,393530227.36587,1913575363,205.651804979823
6,7,2014,393530227.36587,1913575363,205.651804979823
6,8,2014,394228757.51825,1913575363,206.0168442491857
6,9,2014,399919758.97945,1913575363,208.99085905478915
6,10,2014,399919758.97945,1913575363,208.99085905478915
6,11,2014,399919758.97945,1913575363,208.99085905478915
6,12,2014,403301357.02769,1913575363,210.75802125473433
6,13,2014,449487548.68025,1913575363,234.89409268708798
6,14,2014,460620415.14351,1913575363,240.71192807445755
6,15,2014,460620546.44935995,1913575363,240.71199669252846
6,16,2014,460620546.44935995,1913575363,240.71199669252846
6,17,2014,463877465.22909,1913575363,242.414003753606
6,18,2014,464179894.7642,1913575363,242.5720479785462
6,19,2014,479054287.38426,1913575363,250.3451375090995
6,20,2014,495473352.88641995,1913575363,258.92544525115727
6,21,2014,517023802.52606,1913575363,270.18732187035374
6,22,2014,517027585.43487996,1913575363,270.1892987503309
6,23,2014,517029376.15107995,1913575363,270.1902345463464
6,24,2014,523612751.8617,1913575363,273.6305880531448
6,25,2014,527728435.7564,1913575363,275.78137028742674
6,26,2014,553491449.02705,1913575363,289.24465674522276
6,27,2014,553491449.02705,1913575363,289.24465674522276
6,28,2014,553491449.02705,1913575363,289.24465674522276
6,29,2014,553491449.02705,1913575363,289.24465674522276
6,30,2014,553491449.02705,1913575363,289.24465674522276
7,1,2014,553491449.02705,1913575363,289.24465674522276
7,2,2014,553491449.02705,1913575363,289.24465674522276
7,3,2014,553548763.90613,1913575363,289.2746084681536
7,4,2014,553571240.24086,1913575363,289.28635419563557
7,5,2014,553852296.07168,1913575363,289.4332289078912
7,6,2014,557036244.42863,1913575363,291.0971029410301
7,7,2014,557036244.42863,1913575363,291.0971029410301
7,8,2014,557263060.75182,1913575363,291.21563306405295
7,9,2014,558788068.60206,1913575363,292.01257468429264
7,10,2014,559419561.10542,1913575363,292.34258128636867
7,11,2014,578959252.4847599,1913575363,302.5536718747773
7,12,2014,578959252.4847599,1913575363,302.5536718747773
7,13,2014,578959252.4847599,1913575363,302.5536718747773
7,14,2014,578959252.4847599,1913575363,302.5536718747773
7,15,2014,601425195.24191,1913575363,314.29396869900546
7,16,2014,602383729.68978,1913575363,314.7948815276318
7,17,2014,612202623.86483,1913575363,319.9260586763888
7,18,2014,624442824.97621,1913575363,326.32256719549434
7,19,2014,624442824.97621,1913575363,326.32256719549434
7,20,2014,624442824.97621,1913575363,326.32256719549434
7,21,2014,624442824.97621,1913575363,326.32256719549434
7,22,2014,624442824.97621,1913575363,326.32256719549434
7,23,2014,625333377.00351,1913575363,326.7879536362478
7,24,2014,627186985.7658,1913575363,327.7566161713799
7,25,2014,629007041.04769,1913575363,328.7077442623252
7,26,2014,629007041.04769,1913575363,328.7077442623252
7,27,2014,629007041.04769,1913575363,328.7077442623252
7,28,2014,629007041.04769,1913575363,328.7077442623252
7,29,2014,629007041.04769,1913575363,328.7077442623252
7,30,2014,629007041.04769,1913575363,328.7077442623252
7,31,2014,640048647.1829,1913575363,334.4778886468659
8,1,2014,643829937.85834,1913575363,336.4539230108911
8,2,2014,644430233.4725,1913575363,336.767626680873
8,3,2014,644430233.4725,1913575363,336.767626680873
8,4,2014,644430233.4725,1913575363,336.767626680873
8,5,2014,644430233.4725,1913575363,336.767626680873
8,6,2014,644430233.4725,1913575363,336.767626680873
8,7,2014,644430233.4725,1913575363,336.767626680873
8,8,2014,644430233.4725,1913575363,336.767626680873
8,9,2014,644439411.95805,1913575363,336.7724231920152
8,10,2014,644439411.95805,1913575363,336.7724231920152
8,11,2014,648185552.81119,1913575363,338.73008889234427
8,12,2014,676430469.39174,1913575363,353.4903732933041
8,13,2014,679402532.3097299,1913575363,355.0435198144479
8,14,2014,679402532.3097299,1913575363,355.0435198144479
8,15,2014,679402532.3097299,1913575363,355.0435198144479
8,16,2014,679402532.3097299,1913575363,355.0435198144479
8,17,2014,679783207.32107,1913575363,355.2424537151976
8,18,2014,682235776.25199,1913575363,356.52412204054383
8,19,2014,799961933.00845,1913575363,418.04569000842116
8,20,2014,800131466.18397,1913575363,418.13428499077617
8,21,2014,800914509.13532,1913575363,418.5434891258683
8,22,2014,800914509.13532,1913575363,418.5434891258683
8,23,2014,800914509.13532,1913575363,418.5434891258683
8,24,2014,800914509.13532,1913575363,418.5434891258683
8,25,2014,800914509.13532,1913575363,418.5434891258683
8,26,2014,800924566.93544,1913575363,418.5487451509585
8,27,2014,801397603.2142199,1913575363,418.7959453856221
8,28,2014,801397603.2142199,1913575363,418.7959453856221
8,29,2014,801397603.2142199,1913575363,418.7959453856221
8,30,2014,801744796.12422,1913575363,418.97738214359526
8,31,2014,806983288.8942599,1913575363,421.71492406189594
9,1,2014,806983288.8942599,1913575363,421.71492406189594
9,2,2014,806983288.8942599,1913575363,421.71492406189594
9,3,2014,818234391.16948,1913575363,427.5945473538582
9,4,2014,818812653.6497899,1913575363,427.89673690515104
9,5,2014,821012360.4046,1913575363,429.0462640141129
9,6,2014,823454025.58736,1913575363,430.3222342371681
9,7,2014,881582633.0809,1913575363,460.6991969727298
9,8,2014,883032262.6961299,1913575363,461.4567472857508
9,9,2014,883166698.87801,1913575363,461.52700121171557
9,10,2014,883166698.87801,1913575363,461.52700121171557
9,11,2014,883191701.82282,1913575363,461.540067300093
9,12,2014,890278139.40581,1913575363,465.24331187567134
9,13,2014,905201559.5988,1913575363,473.04202233230774
9,14,2014,906470808.4858999,1913575363,473.70530892746444
9,15,2014,906916496.4104099,1913575363,473.9382174050335
9,16,2014,906989347.4465799,1913575363,473.9762880436812
9,17,2014,912380150.5187199,1913575363,476.79342458106254
9,18,2014,912382150.95118,1913575363,476.7944699710162
9,19,2014,918695325.62686,1913575363,480.0936212862707
9,20,2014,921886101.06608,1913575363,481.7610630295724
9,21,2014,925878389.6482999,1913575363,483.84736109726964
9,22,2014,925878389.6482999,1913575363,483.84736109726964
9,23,2014,929321536.41318,1913575363,485.64668754735635
9,24,2014,929321536.41318,1913575363,485.64668754735635
9,25,2014,929321536.41318,1913575363,485.64668754735635
9,26,2014,938006838.5830799,1913575363,490.1854699427795
9,27,2014,975982177.29096,1913575363,510.0306975947202
9,28,2014,975982177.29096,1913575363,510.0306975947202
9,29,2014,975982177.29096,1913575363,510.0306975947202
9,30,2014,975982177.29096,1913575363,510.0306975947202
10,1,2014,975982177.29096,1913575363,510.0306975947202
10,2,2014,975982177.29096,1913575363,510.0306975947202
10,3,2014,975982177.29096,1913575363,510.0306975947202
10,4,2014,975982177.29096,1913575363,510.0306975947202
10,5,2014,975982177.29096,1913575363,510.0306975947202
10,6,2014,975982177.29096,1913575363,510.0306975947202
10,7,2014,975982177.29096,1913575363,510.0306975947202
10,8,2014,975982177.29096,1913575363,510.0306975947202
10,9,2014,975982177.29096,1913575363,510.0306975947202
10,10,2014,975982177.29096,1913575363,510.0306975947202
10,11,2014,1005996707.6856799,1913575363,525.7157502846047
10,12,2014,1005996807.3285999,1913575363,525.7158023561991
10,13,2014,1006806005.5182099,1913575363,526.1386747474601
10,14,2014,1006806005.5182099,1913575363,526.1386747474601
10,15,2014,1006806005.5182099,1913575363,526.1386747474601
10,16,2014,1006806005.5182099,1913575363,526.1386747474601
10,17,2014,1006806005.5182099,1913575363,526.1386747474601
10,18,2014,1006806005.5182099,1913575363,526.1386747474601
10,19,2014,1006827572.65486,1913575363,526.1499453444103
10,20,2014,1006827572.65486,1913575363,526.1499453444103
10,21,2014,1006827572.65486,1913575363,526.1499453444103
10,22,2014,1008052103.2995399,1913575363,526.7898629919495
10,23,2014,1016853015.9376299,1913575363,531.3890613346227
10,24,2014,1016873194.85021,1913575363,531.3996064706912
10,25,2014,1016873194.85021,1913575363,531.3996064706912
10,26,2014,1016873194.85021,1913575363,531.3996064706912
10,27,2014,1016873194.85021,1913575363,531.3996064706912
10,28,2014,1016873194.85021,1913575363,531.3996064706912
10,29,2014,1017189906.66852,1913575363,531.5651143594495
10,30,2014,1017191870.60673,1913575363,531.5661406781657
10,31,2014,1030481890.54776,1913575363,538.5112655987723
11,1,2014,1030481890.54776,1913575363,538.5112655987723
11,2,2014,1030481890.54776,1913575363,538.5112655987723
11,3,2014,1030481890.54776,1913575363,538.5112655987723
11,4,2014,1032174949.41905,1913575363,539.396027654151
11,5,2014,1126773298.06247,1913575363,588.8314198903437
11,6,2014,1130209864.58623,1913575363,590.6273076250042
11,7,2014,1131559972.77281,1913575363,591.3328498328968
11,8,2014,1133311581.6419,1913575363,592.2482090619914
11,9,2014,1133311581.6419,1913575363,592.2482090619914
11,10,2014,1133311581.6419,1913575363,592.2482090619914
11,11,2014,1133311581.6419,1913575363,592.2482090619914
11,12,2014,1133311581.6419,1913575363,592.2482090619914
11,13,2014,1133311581.6419,1913575363,592.2482090619914
11,14,2014,1133311581.6419,1913575363,592.2482090619914
11,15,2014,1133311581.6419,1913575363,592.2482090619914
11,16,2014,1133311581.6419,1913575363,592.2482090619914
11,17,2014,1133311581.6419,1913575363,592.2482090619914
11,18,2014,1133311581.6419,1913575363,592.2482090619914
11,19,2014,1133311581.6419,1913575363,592.2482090619914
11,20,2014,1133311581.6419,1913575363,592.2482090619914
11,21,2014,1133311581.6419,1913575363,592.2482090619914
11,22,2014,1143073168.03851,1913575363,597.349438198484
11,23,2014,1147541790.24641,1913575363,599.6846596349129
11,24,2014,1147541790.24641,1913575363,599.6846596349129
11,25,2014,1147541790.24641,1913575363,599.6846596349129
11,26,2014,1147541790.24641,1913575363,599.6846596349129
11,27,2014,1147541790.24641,1913575363,599.6846596349129
11,28,2014,1147541790.24641,1913575363,599.6846596349129
11,29,2014,1147541790.24641,1913575363,599.6846596349129
11,30,2014,1147541790.24641,1913575363,599.6846596349129
12,1,2014,1147577566.86233,1913575363,599.7033558496593
12,2,2014,1147589868.52638,1913575363,599.7097844776026
12,3,2014,1147589868.52638,1913575363,599.7097844776026
12,4,2014,1147601839.45631,1913575363,599.7160402698548
12,5,2014,1147601839.45631,1913575363,599.7160402698548
12,6,2014,1147601839.45631,1913575363,599.7160402698548
12,7,2014,1147601839.45631,1913575363,599.7160402698548
12,8,2014,1147602417.05138,1913575363,599.7163421106294
12,9,2014,1147602417.05138,1913575363,599.7163421106294
12,10,2014,1148165004.5261,1913575363,600.0103401864816
12,11,2014,1148901437.45694,1913575363,600.3951867648183
12,12,2014,1148903341.6810799,1913575363,600.3961818780376
12,13,2014,1148903341.6810799,1913575363,600.3961818780376
12,14,2014,1148928709.4519699,1913575363,600.40943861795
12,15,2014,1148943764.79825,1913575363,600.4173062706024
12,16,2014,1148943764.79825,1913575363,600.4173062706024
12,17,2014,1149927751.86452,1913575363,600.9315201789207
12,18,2014,1149946840.41899,1913575363,600.9414955134902
12,19,2014,1150621392.95848,1913575363,601.2940045144592
12,20,2014,1150621392.95848,1913575363,601.2940045144592
12,21,2014,1150621392.95848,1913575363,601.2940045144592
12,22,2014,1150621392.95848,1913575363,601.2940045144592
12,23,2014,1152982163.90994,1913575363,602.5277008700389
12,24,2014,1152982163.90994,1913575363,602.5277008700389
12,25,2014,1152982163.90994,1913575363,602.5277008700389
12,26,2014,1152982163.90994,1913575363,602.5277008700389
12,27,2014,1152982163.90994,1913575363,602.5277008700389
12,28,2014,1157637650.29695,1913575363,604.9605741589755
12,29,2014,1157637650.29695,1913575363,604.9605741589755
12,30,2014,1158167241.95341,1913575363,605.2373292148253
12,31,2014,1159620352.7692199,1913575363,605.9966987405344
1,1,2015,12459595.156870002,1913575363,6.511159893559939
1,2,2015,14517312.56839,1913575363,7.586485930520417
1,3,2015,20862592.28365,1913575363,10.902414760891755
1,4,2015,20862592.28365,1913575363,10.902414760891755
1,5,2015,20862592.28365,1913575363,10.902414760891755
1,6,2015,20862592.28365,1913575363,10.902414760891755
1,7,2015,20862592.28365,1913575363,10.902414760891755
1,8,2015,20919025.570940003,1913575363,10.931905779840458
1,9,2015,23659636.70462,1913575363,12.364099769516107
1,10,2015,37816883.05319,1913575363,19.76242158234246
1,11,2015,42450542.03975,1913575363,22.183888265157396
1,12,2015,42462612.6126,1913575363,22.190196129003986
1,13,2015,42667695.60036,1913575363,22.297368802589457
1,14,2015,43019768.0403,1913575363,22.481355514974823
1,15,2015,43697133.284830004,1913575363,22.83533438490972
1,16,2015,43697133.284830004,1913575363,22.83533438490972
1,17,2015,43697133.284830004,1913575363,22.83533438490972
1,18,2015,43697133.284830004,1913575363,22.83533438490972
1,19,2015,43697133.284830004,1913575363,22.83533438490972
1,20,2015,43697133.284830004,1913575363,22.83533438490972
1,21,2015,45929478.86116,1913575363,24.00191795381095
1,22,2015,88391215.80041,1913575363,46.19165647170281
1,23,2015,108496733.98198,1913575363,56.69843795014411
1,24,2015,108496733.98198,1913575363,56.69843795014411
1,25,2015,108496733.98198,1913575363,56.69843795014411
1,26,2015,108496733.98198,1913575363,56.69843795014411
1,27,2015,108496733.98198,1913575363,56.69843795014411
1,28,2015,108496733.98198,1913575363,56.69843795014411
1,29,2015,108496733.98198,1913575363,56.69843795014411
1,30,2015,108674183.34711,1913575363,56.791169790531
1,31,2015,124944171.19327,1913575363,65.2935722361043
2,1,2015,125139045.02765,1913575363,65.39540979011339
2,2,2015,125139045.02765,1913575363,65.39540979011339
2,3,2015,137892399.68837,1913575363,72.06008310652042
2,4,2015,138358336.83667,1913575363,72.30357346352919
2,5,2015,138358336.83667,1913575363,72.30357346352919
2,6,2015,138358336.83667,1913575363,72.30357346352919
2,7,2015,138358336.83667,1913575363,72.30357346352919
2,8,2015,138358336.83667,1913575363,72.30357346352919
2,9,2015,138358336.83667,1913575363,72.30357346352919
2,10,2015,138358336.83667,1913575363,72.30357346352919
2,11,2015,138358336.83667,1913575363,72.30357346352919
2,12,2015,139926853.11556,1913575363,73.12325180451228
2,13,2015,139926853.11556,1913575363,73.12325180451228
2,14,2015,139937894.38459,1913575363,73.12902177273172
2,15,2015,141314690.71097,1913575363,73.84851072153462
2,16,2015,143167449.16511,1913575363,74.81672890095105
